ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
UCO,SHORT,CONVICTION,64.5,BEAR_REJECTION_PENDING,51.12,52.0,48.75,48.75,113,2.7,51.560001373291016,51.599998474121094,50.29999923706055,3286800.0,1.7,CLOSED_LOSS,-0.5,HOSTILE,LIMIT,15,MINOR,2026-09-24_1735,2026-09-11
BEPC,SHORT,CONVICTION,64.5,BEAR_REJECTION_PENDING,31.18,31.75,27.2,,176,7.01,30.770000457763672,31.170000076293945,30.540000915527344,1840900.0,-0.74,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
ZIM,SHORT,CONVICTION,64.5,BEAR_REJECTION_PENDING,29.79,30.23,27.85,26.42,224,4.34,29.56999969482422,29.7450008392334,29.389999389648438,680400.0,0.29,NO_FILL,0.0,HOSTILE,LIMIT,8,COMPRESSION,2026-09-24_1735,2026-09-11
AESI,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,13.65,14.02,11.44,12.17,268,5.92,14.15999984741211,14.404999732971191,13.800000190734863,2304900.0,5.83,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
SPCE,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,2.99,3.58,2.84,,169,0.25,2.9200000762939453,2.9800000190734863,2.9000000953674316,3497200.0,-0.34,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
RELY,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,22.44,24.23,19.34,,55,1.73,21.989999771118164,22.440000534057617,21.760000228881836,4113200.0,-0.05,CLOSED,0.25,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
ETHA,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,19.06,21.22,18.11,,46,0.44,19.15999984741211,20.1200008392334,18.790000915527344,97174900.0,2.51,CLOSED_LOSS,-0.05,HOSTILE,LIMIT,6,COMPRESSION,2026-09-24_1735,2026-09-11
ZBIO,SHORT,CONVICTION,64.3,BEAR_REJECTION_PENDING,31.65,32.45,26.91,27.76,124,5.91,31.1200008392334,32.314998626708984,31.1200008392334,421700.0,0.06,CLOSED,0.66,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-11
NAMS,SHORT,CONVICTION,64.2,BEAR_REJECTION_PENDING,22.3,22.9,20.21,19.07,164,3.44,22.799999237060547,23.0,21.229999542236328,1596500.0,4.3,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-11
SLNH,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,1.19,1.25,1.08,1.06,1779,1.96,1.190000057220459,1.2300000190734863,1.1699999570846558,5867900.0,0.91,CLOSED_LOSS,-0.0,HOSTILE,LIMIT,14,COMPRESSION,2026-09-24_1735,2026-09-11
VOGX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,30.11,31.42,28.6,,76,1.15,32.709999084472656,33.0,29.56999969482422,98300.0,10.13,STOPPED,-1.0,HOSTILE,LIMIT,7,COMPRESSION,2026-09-24_1735,2026-09-11
MRNA,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,135.95,139.81,116.02,119.13,25,5.16,143.97000122070312,149.73399353027344,135.00999450683594,15409300.0,5.96,STOPPED,-1.0,HOSTILE,LIMIT,16,MINOR,2026-09-24_1735,2026-09-11
OCGN,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,1.06,1.12,0.9,,1610,2.58,1.0199999809265137,1.059999942779541,1.0099999904632568,6461500.0,-1.88,NO_FILL,0.0,HOSTILE,LIMIT,13,MINOR,2026-09-24_1735,2026-09-11
QS,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,5.34,5.65,5.08,,331,0.88,5.28000020980835,5.309999942779541,5.179999828338623,7415300.0,0.76,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
BSX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,44.13,45.18,41.92,,94,2.09,42.97999954223633,43.54999923706055,42.79999923706055,26986800.0,-0.97,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
APTV,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,46.72,48.22,44.41,,66,1.53,45.540000915527344,46.54999923706055,45.2599983215332,2410000.0,-0.57,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
BIO,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,371.08,374.27,359.29,356.89,31,3.69,369.32000732421875,373.7099914550781,368.69000244140625,344800.0,0.15,CLOSED,0.55,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-11
IMAX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,53.42,55.94,48.49,46.21,39,1.95,52.09000015258789,52.41999816894531,50.95000076293945,1189600.0,-0.53,NO_FILL,0.0,HOSTILE,LIMIT,7,MINOR,2026-09-24_1735,2026-09-11
MDGL,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,534.04,539.45,492.73,516.63,18,7.63,534.489990234375,546.5599975585938,531.3699951171875,187600.0,0.26,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-11
FISV,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,50.1,51.78,47.6,,59,1.5,51.58000183105469,51.63999938964844,49.25,5624100.0,5.01,CLOSED_LOSS,-0.88,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
WDCX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,18.94,19.52,17.51,17.23,172,2.47,17.1299991607666,19.0,16.770000457763672,1174700.0,-8.35,TARGET_HIT,1.5,HOSTILE,LIMIT,20,VACUUM,2026-09-24_1735,2026-09-11
ARGX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,985.87,994.38,927.33,927.33,11,6.88,984.3900146484375,1002.9500122070312,983.0999755859375,181900.0,0.04,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-11
IPST,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,3.93,4.24,3.73,,319,0.63,3.700000047683716,3.799999952316284,3.569999933242798,19900.0,-5.13,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-11
MRNX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,74.0,78.44,70.3,,22,0.83,81.41000366210938,87.5,72.44999694824219,258900.0,11.51,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
MSTU,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,30.6,32.36,27.3,26.6,56,1.88,30.40999984741211,33.619998931884766,29.700000762939453,5203000.0,1.37,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-11
SCCO,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,194.42,197.35,180.21,171.07,34,4.86,193.49000549316406,199.44000244140625,192.10000610351562,774300.0,-0.39,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-11
GDXJ,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,126.5,127.98,119.3,122.18,67,4.88,125.41000366210938,128.8800048828125,124.55000305175781,2751600.0,-0.44,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
REAX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,18.9,20.2,16.69,,76,1.7,20.280000686645508,20.399999618530273,18.559999465942383,691900.0,9.44,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
BHVN,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,13.06,13.85,11.5,,125,1.95,12.710000038146973,13.369999885559082,12.579999923706055,2862300.0,-0.7,CLOSED,0.44,HOSTILE,LIMIT,16,CONVICTION,2026-09-24_1735,2026-09-11
OKE,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,96.21,97.36,87.32,90.18,86,7.7,96.62000274658203,97.19000244140625,95.47000122070312,2810600.0,0.94,CLOSED_LOSS,-0.36,HOSTILE,LIMIT,17,CONVICTION,2026-09-24_1735,2026-09-11
AVGX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,41.4,42.75,36.26,36.04,74,3.81,40.380001068115234,41.459999084472656,40.36000061035156,465200.0,-0.52,CLOSED,0.76,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-11
BUG,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,40.82,41.72,38.72,36.1,111,2.35,40.040000915527344,41.0,39.810001373291016,661200.0,-1.84,CLOSED,0.87,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
QRVO,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,112.55,113.55,103.18,103.18,99,9.35,116.6500015258789,120.5199966430664,112.59500122070312,2192700.0,4.11,STOPPED,-1.0,HOSTILE,LIMIT,6,MINOR,2026-09-24_1735,2026-09-11
SNX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,258.35,260.4,244.94,223.21,48,6.53,269.2099914550781,269.989990234375,257.9700012207031,533500.0,5.35,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
SU,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,68.56,69.55,60.36,60.36,101,8.32,68.83000183105469,68.87000274658203,67.79000091552734,4075400.0,0.54,CLOSED_LOSS,-0.27,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-11
KEEL,SHORT,CONVICTION,63.9,BEAR_REJECTION_PENDING,3.57,3.73,3.15,3.14,630,2.65,3.569999933242798,3.7200000286102295,3.4700000286102295,27374200.0,2.0,CLOSED,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
FHB,SHORT,CONVICTION,63.8,BEAR_REJECTION_PENDING,25.68,25.94,24.36,24.5,386,5.1,25.7549991607666,25.989999771118164,25.43000030517578,1936800.0,0.33,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
PCOR,SHORT,CONVICTION,63.8,BEAR_REJECTION_PENDING,53.21,54.4,47.0,46.84,83,5.22,53.2599983215332,53.939998626708984,52.6349983215332,3179000.0,0.49,CLOSED_LOSS,-0.04,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
DXST,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,2.57,2.62,2.33,2.33,1891,4.55,2.5,2.630000114440918,2.5,11200.0,-1.96,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
SSM,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,2.09,2.42,1.99,,305,0.32,2.109999895095825,2.200000047683716,1.875,62500.0,2.93,TARGET_HIT,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
EZPW,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,33.0,33.67,29.52,29.14,149,5.21,32.470001220703125,33.029998779296875,32.38999938964844,414700.0,0.0,CLOSED,0.79,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-11
KMT,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,30.14,32.33,25.71,,45,2.02,29.440000534057617,30.09000015258789,29.34000015258789,1301300.0,-0.37,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
EQX,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,12.3,12.91,10.67,10.66,162,2.65,12.399999618530273,12.645000457763672,12.28499984741211,10798200.0,1.56,CLOSED_LOSS,-0.16,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
DOW,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,30.1,30.51,27.55,27.32,242,6.19,29.030000686645508,29.690000534057617,28.709999084472656,10492800.0,-2.12,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-11
ADSK,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,213.54,216.72,202.46,199.76,31,3.49,212.39999389648438,213.82000732421875,209.0399932861328,1612200.0,0.37,CLOSED,0.36,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-11
BITO,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,10.52,10.85,9.71,9.72,299,2.43,10.369999885559082,10.720000267028809,10.324999809265137,84465700.0,-0.19,CLOSED,0.45,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
WVVIP,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,3.0,3.39,2.85,,256,0.38,2.8499999046325684,3.0899999141693115,2.75,60100.0,-4.04,TARGET_HIT,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
BNTX,SHORT,CONVICTION,63.4,BEAR_REJECTION_PENDING,97.5,98.79,86.28,86.29,77,8.71,96.7300033569336,97.9000015258789,96.0,1176300.0,0.34,CLOSED,0.6,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-11
SNAP,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,5.65,5.75,4.78,4.78,1013,8.82,5.679999828338623,5.78000020980835,5.519999980926514,29155900.0,2.53,STOPPED,-1.0,HOSTILE,LIMIT,14,MINOR,2026-09-24_1735,2026-09-11
PD,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,13.88,14.13,13.09,12.45,399,3.16,14.09000015258789,14.180000305175781,13.59000015258789,1307700.0,2.47,STOPPED,-1.0,HOSTILE,LIMIT,13,COMPRESSION,2026-09-24_1735,2026-09-11
HOOG,SHORT,CONVICTION,63.2,BEAR_REJECTION_PENDING,33.14,34.36,30.7,29.28,81,2.0,33.0,35.20000076293945,32.16999816894531,348200.0,0.0,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-11
BLTE,SHORT,CONVICTION,63.2,BEAR_REJECTION_PENDING,175.69,178.22,150.63,161.25,39,9.92,173.7899932861328,179.99000549316406,171.2100067138672,154600.0,-0.7,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-11
NUWE,SHORT,CONVICTION,63.1,BEAR_REJECTION_PENDING,0.77,0.8,0.71,,3770,2.15,0.7699999809265137,0.8100000023841858,0.7599999904632568,138000.0,1.32,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-11
EQH,SHORT,CONVICTION,63.1,BEAR_REJECTION_PENDING,52.83,53.81,46.08,47.0,102,6.9,53.34000015258789,53.869998931884766,52.560001373291016,2397300.0,1.41,STOPPED,-1.0,HOSTILE,LIMIT,18,COMPRESSION,2026-09-24_1735,2026-09-11
AGNC,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,10.47,10.95,9.63,9.08,204,1.71,10.149999618530273,10.34000015258789,10.149999618530273,26647200.0,-1.07,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
AVS,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,8.27,8.92,7.27,,154,1.54,8.069999694824219,8.074999809265137,7.968999862670898,7603900.0,-0.49,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
PLSE,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,55.72,56.89,49.76,46.92,85,5.1,53.11000061035156,56.61000061035156,50.314998626708984,664300.0,-3.61,CLOSED,1.5,HOSTILE,LIMIT,17,MINOR,2026-09-24_1735,2026-09-11
JOBY,SHORT,CONVICTION,62.9,BEAR_REJECTION_PENDING,6.44,6.52,6.16,5.89,1198,3.35,6.389999866485596,6.46999979019165,6.239999771118164,32746800.0,-0.31,CLOSED,0.63,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-11
BBAI,SHORT,CONVICTION,62.9,BEAR_REJECTION_PENDING,2.89,3.07,2.57,,559,1.77,2.869999885559082,2.9200000762939453,2.809999942779541,16127000.0,1.41,CLOSED,0.11,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
YMM,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,8.26,8.36,8.02,7.26,984,2.36,8.170000076293945,8.289999961853027,8.104999542236328,2831200.0,0.0,CLOSED,0.9,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
Q,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,124.75,129.52,113.79,108.26,20,2.3,126.4000015258789,127.16000366210938,124.7249984741211,865500.0,3.35,CLOSED_LOSS,-0.35,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-11
TSLT,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,13.77,14.4,11.95,12.27,158,2.89,13.520000457763672,13.75,13.239999771118164,1669000.0,0.15,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-11
OMDA,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,21.93,22.88,19.34,19.49,104,2.72,19.65999984741211,21.729999542236328,19.309999465942383,1647700.0,-8.56,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
KTB,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,67.48,71.36,58.25,58.62,25,2.38,66.62000274658203,67.94999694824219,66.16999816894531,594600.0,0.7,CLOSED,0.22,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
ACHR,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,5.65,6.33,5.37,,146,0.42,5.579999923706055,5.650000095367432,5.46999979019165,19933400.0,0.72,CLOSED,0.1,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
STLA,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,5.38,5.53,5.13,,657,1.61,5.400000095367432,5.46999979019165,5.340000152587891,23889800.0,2.47,CLOSED_LOSS,-0.13,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
VELO,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,10.62,10.96,9.99,9.72,290,1.83,10.529999732971191,10.850000381469727,10.484999656677246,635100.0,-0.66,CLOSED,0.26,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
GCTS,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,1.9,1.93,1.81,1.77,3112,2.8,1.909999966621399,2.049999952316284,1.8799999952316284,2257200.0,1.06,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
AKAM,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,109.63,111.3,93.49,96.54,60,9.7,106.79000091552734,110.73999786376953,106.30999755859375,3688400.0,-0.65,CLOSED,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
CG,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,43.57,44.33,42.13,39.94,131,1.89,42.34000015258789,43.77000045776367,42.33000183105469,4251700.0,-1.72,CLOSED,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
LGHL,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,7.51,7.99,7.13,,209,0.79,8.300000190734863,9.359999656677246,7.429999828338623,154500.0,11.26,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-11
SNDU,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,25.71,26.53,22.6,22.48,121,3.77,23.520000457763672,26.18000030517578,23.100000381469727,5333700.0,-8.48,CLOSED,1.5,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-11
PSNYW,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,4.13,4.46,3.92,,306,0.63,4.039999961853027,4.170000076293945,4.039999961853027,15700.0,-1.46,CLOSED,0.27,HOSTILE,LIMIT,17,MINOR,2026-09-24_1735,2026-09-11
USB,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,62.33,62.8,60.48,58.92,211,3.92,62.84000015258789,63.36000061035156,62.2599983215332,5774000.0,0.92,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
SOXS,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,46.3,47.47,42.89,40.2,85,2.91,44.13999938964844,45.81999969482422,43.119998931884766,63890800.0,-3.35,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-11
OLB,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,0.28,0.3,0.25,0.25,7440,2.18,0.2822999954223633,0.2939999997615814,0.27000001072883606,2968600.0,0.46,CLOSED_LOSS,-0.11,HOSTILE,LIMIT,17,COMPRESSION,2026-09-24_1735,2026-09-11
SMTK,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,2.25,2.44,2.14,,526,0.59,2.240000009536743,2.3299999237060547,2.2200000286102295,65700.0,0.0,CLOSED,0.05,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
GEO,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,31.37,31.77,27.22,28.83,251,10.43,31.489999771118164,32.02000045776367,31.18000030517578,2877400.0,0.57,STOPPED,-1.0,HOSTILE,LIMIT,15,COMPRESSION,2026-09-24_1735,2026-09-11
CYPH,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,2.26,2.46,1.96,,505,1.54,2.265000104904175,2.5199999809265137,2.2300000190734863,11503700.0,2.03,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-09-24_1735,2026-09-11
CRCA,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,22.73,23.86,20.07,20.09,89,2.38,22.350000381469727,24.899999618530273,22.1299991607666,1161300.0,-1.41,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-11
DDD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.24,3.29,3.15,3.06,1948,1.75,3.319999933242798,3.359999895095825,3.259999990463257,2114000.0,2.79,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
QTEX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.85,0.87,0.81,0.79,5668,2.15,0.8899999856948853,0.8970000147819519,0.8270000219345093,1315200.0,5.95,STOPPED,-1.0,HOSTILE,LIMIT,12,MINOR,2026-09-24_1735,2026-09-11
PMI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.47,5.07,4.25,,169,0.38,5.329999923706055,5.329999923706055,4.550000190734863,523200.0,19.24,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-11
OFAL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.65,0.69,0.62,,2538,0.83,0.5899999737739563,0.6499999761581421,0.5720000267028809,471700.0,-8.13,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
BTBT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.63,1.68,1.41,1.51,2072,4.6,1.590000033378601,1.7000000476837158,1.5700000524520874,29573400.0,-0.62,STOPPED,-1.0,HOSTILE,LIMIT,18,MINOR,2026-09-24_1735,2026-09-11
SOC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.97,5.07,4.45,4.73,1088,5.72,5.170000076293945,5.260000228881836,4.800000190734863,9218700.0,4.44,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-09-24_1735,2026-09-11
RF,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,30.55,31.02,28.82,27.86,214,3.71,30.1299991607666,30.399999618530273,29.68000030517578,7370600.0,0.6,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
HBAN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,16.84,17.15,14.5,16.15,327,7.66,16.860000610351562,16.969999313354492,16.6299991607666,19012000.0,1.08,CLOSED_LOSS,-0.06,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
RIOT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,21.68,22.32,18.5,18.7,155,4.93,21.469999313354492,22.049999237060547,20.950000762939453,11621800.0,1.04,CLOSED,0.33,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
UWMC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.4,1.43,1.27,1.29,3473,4.43,1.350000023841858,1.3799999952316284,1.309999942779541,8305800.0,-1.46,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
SRXH,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.55,1.58,1.42,1.44,2886,3.62,1.590000033378601,1.6649999618530273,1.5499999523162842,570200.0,3.25,STOPPED,-1.0,HOSTILE,LIMIT,19,MINOR,2026-09-24_1735,2026-09-11
DFNS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,9.72,10.5,9.23,,128,0.62,9.59000015258789,10.039999961853027,9.399999618530273,471900.0,-0.93,CLOSED,0.17,HOSTILE,LIMIT,9,MINOR,2026-09-24_1735,2026-09-11
INHD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.95,4.14,3.75,,517,1.02,3.9600000381469727,4.090000152587891,3.75,80600.0,2.33,TARGET_HIT,1.5,HOSTILE,LIMIT,7,MINOR,2026-09-24_1735,2026-09-11
OBAI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.32,0.34,0.31,,8090,1.31,0.33000001311302185,0.3499999940395355,0.3199999928474426,815800.0,2.2,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
CRE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.86,3.13,2.43,,373,1.61,2.759999990463257,2.9200000762939453,2.759999990463257,16100.0,-2.82,CLOSED,0.37,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-11
SHMD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.26,3.38,3.1,,834,1.36,3.380000114440918,3.575000047683716,3.259999990463257,593600.0,4.64,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
CAST,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.3,1.35,1.16,1.16,2112,3.03,1.409999966621399,1.5499999523162842,1.2699999809265137,2219200.0,8.49,STOPPED,-1.0,HOSTILE,LIMIT,14,MINOR,2026-09-24_1735,2026-09-11
