ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
WFC,LONG,CONVICTION,72.9,BULL_BOUNCE,86.4,84.16,94.96,96.16,44,3.82,87.88999938964844,87.97000122070312,86.41000366210938,11180000.0,1.72,NO_FILL,0.0,FAVORABLE,LIMIT,19,COMPRESSION,2026-08-21_1723,2026-08-03
NVT,LONG,CONVICTION,72.9,BULL_BOUNCE_PENDING,167.91,153.26,176.31,,6,0.57,159.41000366210938,161.44000244140625,149.25,3015600.0,5.42,STOPPED,-1.0,FAVORABLE,STOP,20,CONVICTION,2026-08-21_1723,2026-08-03
PATH,LONG,CONVICTION,72.7,BULL_BOUNCE_PENDING,12.56,11.99,13.9,,173,2.32,13.050000190734863,13.220000267028809,12.8100004196167,40939100.0,1.79,NO_FILL,0.0,FAVORABLE,LIMIT,4,COMPRESSION,2026-08-21_1723,2026-08-03
ZBIO,SHORT,CONVICTION,72.3,BEAR_REJECTION_PENDING,31.79,34.82,26.91,,32,1.61,31.1299991607666,32.18000030517578,30.329999923706055,429300.0,-0.99,CLOSED,0.22,FAVORABLE,LIMIT,15,CONVICTION,2026-08-21_1723,2026-08-03
OPTU,LONG,CONVICTION,72.3,BULL_BOUNCE_PENDING,0.77,0.67,0.81,,971,0.37,0.859000027179718,0.8619999885559082,0.7450000047683716,3438700.0,10.14,TARGET_HIT,1.5,FAVORABLE,STOP,20,COMPRESSION,2026-08-21_1723,2026-08-03
TOST,LONG,CONVICTION,72.2,BULL_BOUNCE_PENDING,31.66,30.58,33.39,35.9,91,1.59,32.790000915527344,33.2599983215332,32.564998626708984,8464100.0,1.49,NO_FILL,0.0,FAVORABLE,LIMIT,12,COMPRESSION,2026-08-21_1723,2026-08-03
NVTS,LONG,CONVICTION,72.1,BULL_BOUNCE_PENDING,10.64,9.79,12.03,,117,1.63,11.520000457763672,11.875,10.324999809265137,16716900.0,6.08,CLOSED,1.04,FAVORABLE,LIMIT,11,MINOR,2026-08-21_1723,2026-08-03
CERS,LONG,CONVICTION,71.7,BULL_BOUNCE_PENDING,2.46,2.16,2.58,,332,0.41,2.1500000953674316,2.2899999618530273,2.140000104904175,4585200.0,-2.27,STOPPED,-1.0,FAVORABLE,STOP,14,COMPRESSION,2026-08-21_1723,2026-08-03
USB,LONG,CONVICTION,71.7,BULL_BOUNCE_PENDING,62.07,61.42,64.01,64.12,154,2.99,63.939998626708984,63.959999084472656,63.09000015258789,5525500.0,1.48,NO_FILL,0.0,FAVORABLE,LIMIT,16,MINOR,2026-08-21_1723,2026-08-03
HCA,SHORT,CONVICTION,71.7,BEAR_REJECTION_PENDING,403.82,408.51,383.63,381.53,21,4.3,406.6099853515625,415.6199951171875,402.2799987792969,1176700.0,0.85,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-08-03
AGEN,LONG,CONVICTION,71.7,BULL_BOUNCE_PENDING,7.99,6.97,8.39,,97,0.39,7.820000171661377,8.09000015258789,7.5,1654300.0,4.27,CLOSED_LOSS,-0.17,FAVORABLE,STOP,2,MINOR,2026-08-21_1723,2026-08-03
WNC,LONG,CONVICTION,71.6,BULL_BOUNCE_PENDING,12.25,11.59,14.1,14.1,150,2.79,12.460000038146973,12.90999984741211,12.25,927800.0,-0.32,CLOSED,0.32,FAVORABLE,LIMIT,7,MINOR,2026-08-21_1723,2026-08-03
DYN,LONG,CONVICTION,71.3,BULL_BOUNCE_PENDING,24.5,23.62,27.29,,113,3.18,25.239999771118164,25.3799991607666,24.18000030517578,2131900.0,0.96,CLOSED,0.84,FAVORABLE,LIMIT,16,MINOR,2026-08-21_1723,2026-08-03
CRWV,SHORT,CONVICTION,71.3,BEAR_REJECTION_PENDING,73.34,81.63,69.67,,12,0.44,85.76000213623047,86.19999694824219,69.88999938964844,44558900.0,19.28,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-08-03
TT,SHORT,CONVICTION,71.2,BEAR_REJECTION_PENDING,461.04,469.64,422.97,418.04,11,4.43,461.2099914550781,463.2200012207031,453.42999267578125,1207900.0,2.04,CLOSED_LOSS,-0.02,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-08-03
CLSK,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,13.45,12.67,15.69,15.67,127,2.85,14.649999618530273,14.734999656677246,13.220000267028809,19278600.0,6.72,CLOSED,1.5,FAVORABLE,LIMIT,17,COMPRESSION,2026-08-21_1723,2026-08-03
MNPR,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,116.8,106.06,122.64,,9,0.54,111.63999938964844,114.49500274658203,104.75,489200.0,3.2,STOPPED,-1.0,FAVORABLE,STOP,20,MINOR,2026-08-21_1723,2026-08-03
CCJ,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,85.42,75.16,89.69,,9,0.42,89.72000122070312,89.91000366210938,85.0199966430664,2908900.0,2.94,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-08-03
GEHC,LONG,CONVICTION,71.0,BULL_BOUNCE,68.07,65.2,74.15,75.72,34,2.11,69.7300033569336,70.2699966430664,68.83999633789062,4369000.0,2.44,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-08-03
TREX,LONG,CONVICTION,71.0,BULL_BOUNCE,43.36,41.16,49.55,49.86,45,2.82,44.83000183105469,45.5099983215332,43.97999954223633,2754900.0,3.39,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-08-03
ULCC,LONG,CONVICTION,71.0,BULL_BOUNCE,6.7,6.26,7.44,7.69,229,1.7,7.690000057220459,7.710000038146973,6.989999771118164,5034400.0,14.78,NO_FILL,0.0,FAVORABLE,LIMIT,16,MINOR,2026-08-21_1723,2026-08-03
TTD,LONG,CONVICTION,70.9,BULL_BOUNCE,18.2,17.29,20.51,20.33,109,2.53,18.299999237060547,18.950000762939453,18.239999771118164,14820600.0,0.55,NO_FILL,0.0,FAVORABLE,LIMIT,19,COMPRESSION,2026-08-21_1723,2026-08-03
HAL,LONG,CONVICTION,70.7,BULL_BOUNCE_PENDING,31.36,29.45,36.02,36.05,52,2.44,31.889999389648438,32.13999938964844,31.200000762939453,10271300.0,-0.34,CLOSED,0.28,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-08-03
NEM,LONG,CONVICTION,70.7,BULL_BOUNCE_PENDING,92.14,90.99,99.89,97.91,87,6.76,95.37000274658203,95.5199966430664,92.97000122070312,5050200.0,1.96,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-08-03
MNTS,LONG,CONVICTION,70.5,BULL_BOUNCE_PENDING,3.97,3.42,4.17,,183,0.36,4.199999809265137,4.361000061035156,3.9230000972747803,1200500.0,3.7,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-08-03
BAC,LONG,CONVICTION,70.3,BULL_BOUNCE_PENDING,60.92,53.45,63.96,,13,0.41,62.47999954223633,62.5099983215332,61.709999084472656,24013700.0,0.51,NO_FILL,0.0,FAVORABLE,LIMIT,12,MINOR,2026-08-21_1723,2026-08-03
REI,LONG,CONVICTION,70.2,BULL_BOUNCE,1.22,1.15,1.36,1.38,1457,2.04,1.2599999904632568,1.2699999809265137,1.2000000476837158,3313300.0,3.28,CLOSED,0.57,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-08-03
KDP,LONG,CONVICTION,70.2,BULL_BOUNCE_PENDING,31.53,30.32,35.33,,82,3.13,30.90999984741211,31.81999969482422,30.790000915527344,12417000.0,-0.74,CLOSED_LOSS,-0.51,FAVORABLE,STOP,20,CONVICTION,2026-08-21_1723,2026-08-03
CHRN,LONG,CONVICTION,70.1,BULL_BOUNCE_PENDING,21.75,20.11,24.5,25.52,61,1.69,23.93000030517578,23.989999771118164,21.75,124000.0,7.84,CLOSED,1.33,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-08-03
ADPT,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,23.02,22.32,24.37,,142,1.92,23.110000610351562,23.559999465942383,21.82900047302246,2591200.0,0.39,STOPPED,-1.0,FAVORABLE,LIMIT,4,MINOR,2026-08-21_1723,2026-08-03
UUUU,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,11.69,11.31,13.15,13.15,261,3.82,12.149999618530273,12.229999542236328,11.289999961853027,5732000.0,3.92,STOPPED,-1.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1723,2026-08-03
FAST,LONG,CONVICTION,70.0,BULL_BOUNCE,47.52,46.0,50.03,,65,1.65,48.11000061035156,48.790000915527344,47.689998626708984,7672200.0,1.24,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-08-03
COUR,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,5.37,5.19,5.97,5.94,567,3.41,5.900000095367432,5.965000152587891,5.474999904632568,13832100.0,9.87,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1723,2026-08-03
DBRG,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,15.8,13.83,16.59,,50,0.4,15.829999923706055,15.859999656677246,15.819999694824219,3334700.0,0.19,NO_FILL,0.0,FAVORABLE,LIMIT,19,MINOR,2026-08-21_1723,2026-08-03
NCLH,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,18.9,18.4,20.48,20.98,199,3.14,19.760000228881836,19.770000457763672,19.0,19516500.0,4.55,NO_FILL,0.0,FAVORABLE,LIMIT,19,CONVICTION,2026-08-21_1723,2026-08-03
NVDA,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,204.31,209.8,190.84,182.08,18,2.45,206.63999938964844,208.74000549316406,196.85000610351562,128406900.0,3.17,CLOSED_LOSS,-0.42,FAVORABLE,LIMIT,20,VACUUM,2026-08-21_1723,2026-08-03
OSS,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,12.51,11.94,13.98,14.23,175,2.58,13.0600004196167,13.125,11.76099967956543,826400.0,4.4,STOPPED,-1.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1723,2026-08-03
APTV,LONG,CONVICTION,70.0,BULL_BOUNCE,57.2,55.41,62.27,65.3,55,2.84,57.22999954223633,57.779998779296875,56.220001220703125,4690800.0,0.05,CLOSED,0.02,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-08-03
ELVN,LONG,CONVICTION,69.7,BULL_BOUNCE_CONFIRMED,55.99,50.74,58.79,,19,0.53,58.040000915527344,59.720001220703125,52.72999954223633,2841300.0,3.66,TARGET_HIT,1.5,FAVORABLE,LIMIT,0,NONE,2026-08-21_1723,2026-08-03
MSTR,LONG,CONVICTION,69.5,BULL_BOUNCE_PENDING,89.59,85.54,100.06,102.45,24,2.58,94.86000061035156,96.05999755859375,90.93000030517578,13894600.0,3.76,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-08-03
PACS,LONG,CONVICTION,69.4,BULL_BOUNCE_PENDING,45.25,44.54,47.35,47.35,141,2.99,44.5,46.369998931884766,44.45000076293945,1200000.0,-3.62,STOPPED,-1.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1723,2026-08-03
RXT,LONG,CONVICTION,69.4,BULL_BOUNCE_PENDING,4.07,3.48,4.27,,169,0.35,4.769999980926514,4.800000190734863,4.081999778747559,9612400.0,14.94,NO_FILL,0.0,FAVORABLE,LIMIT,11,MINOR,2026-08-21_1723,2026-08-03
FTRK,LONG,CONVICTION,69.4,BULL_BOUNCE_PENDING,0.34,0.29,0.36,,1823,0.31,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,7,MINOR,2026-08-21_1723,2026-08-03
SPCX,SHORT,CONVICTION,69.3,BEAR_REJECTION_PENDING,110.36,115.85,104.85,,18,1.01,114.52999877929688,114.91999816894531,104.83000183105469,70524000.0,5.85,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-08-03
RGTI,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,14.85,14.27,16.17,16.17,172,2.29,16.020000457763672,16.299999237060547,14.710000038146973,23184800.0,5.74,TARGET_HIT,1.5,FAVORABLE,LIMIT,19,COMPRESSION,2026-08-21_1723,2026-08-03
ANDG,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,46.38,44.46,48.7,,51,1.2,47.68000030517578,47.900001525878906,46.832000732421875,174200.0,0.74,NO_FILL,0.0,FAVORABLE,LIMIT,2,MINOR,2026-08-21_1723,2026-08-03
BLLN,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,135.83,130.01,142.62,,17,1.17,137.32000732421875,139.8800048828125,132.0,843200.0,-0.92,CLOSED,0.26,FAVORABLE,LIMIT,13,MINOR,2026-08-21_1723,2026-08-03
PESI,LONG,CONVICTION,69.0,BULL_BOUNCE,16.5,15.01,16.65,,67,0.1,16.780000686645508,17.100000381469727,16.540000915527344,357500.0,1.7,NO_FILL,0.0,FAVORABLE,LIMIT,18,MINOR,2026-08-21_1723,2026-08-03
MEI,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,13.71,12.64,15.4,,93,1.58,14.069999694824219,14.359999656677246,13.5600004196167,329800.0,0.57,CLOSED,0.34,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1723,2026-08-03
FNB,LONG,CONVICTION,69.0,BULL_BOUNCE,18.9,18.51,19.84,,258,2.45,19.190000534057617,19.229999542236328,18.860000610351562,5394900.0,1.53,CLOSED,0.74,FAVORABLE,LIMIT,3,MINOR,2026-08-21_1723,2026-08-03
STUB,LONG,CONVICTION,69.0,BULL_BOUNCE,8.43,7.86,8.69,,175,0.46,8.979999542236328,8.989999771118164,8.489999771118164,4559900.0,6.52,NO_FILL,0.0,FAVORABLE,LIMIT,18,COMPRESSION,2026-08-21_1723,2026-08-03
MDLN,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,38.63,36.47,44.58,45.0,46,2.75,40.470001220703125,41.0,39.4900016784668,5246500.0,2.66,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-08-03
DOMO,LONG,CONVICTION,69.0,BULL_BOUNCE,3.65,3.31,4.19,,290,1.57,3.9100000858306885,3.9800000190734863,3.680000066757202,1704300.0,7.12,NO_FILL,0.0,FAVORABLE,LIMIT,17,COMPRESSION,2026-08-21_1723,2026-08-03
DNLI,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,22.74,21.68,26.12,26.12,94,3.21,23.149999618530273,23.5,22.628000259399414,1476200.0,-0.22,CLOSED,0.39,FAVORABLE,LIMIT,19,MINOR,2026-08-21_1723,2026-08-03
FPS,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,34.17,36.4,28.97,29.08,44,2.33,36.290000915527344,36.29999923706055,32.0099983215332,6931100.0,8.33,CLOSED_LOSS,-0.95,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-08-03
C,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,135.95,141.41,115.8,121.95,18,3.68,133.57000732421875,133.6199951171875,131.17999267578125,8084100.0,0.22,NO_FILL,0.0,FAVORABLE,LIMIT,10,CONVICTION,2026-08-21_1723,2026-08-03
DELL,LONG,CONVICTION,68.2,BULL_BOUNCE_PENDING,402.27,391.29,435.49,436.3,9,3.02,429.0199890136719,432.3599853515625,390.1099853515625,4838300.0,5.88,STOPPED,-1.0,FAVORABLE,LIMIT,20,VACUUM,2026-08-21_1723,2026-08-03
WMT,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,111.61,113.8,105.36,102.58,45,2.86,110.70999908447266,113.29000091552734,110.16000366210938,23942500.0,-0.73,CLOSED,0.41,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-08-03
STLA,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,5.73,5.47,6.3,6.43,383,2.18,5.650000095367432,5.940000057220459,5.590000152587891,23772100.0,-3.42,CLOSED_LOSS,-0.31,FAVORABLE,LIMIT,16,COMPRESSION,2026-08-21_1723,2026-08-03
SNOW,LONG,CONVICTION,68.0,BULL_BOUNCE,296.77,282.47,311.61,,6,1.04,307.5299987792969,315.4200134277344,292.95001220703125,7988000.0,3.63,TARGET_HIT,1.5,FAVORABLE,LIMIT,14,MINOR,2026-08-21_1723,2026-08-03
TMHC,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,72.28,71.77,73.47,,195,2.33,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,2,COMPRESSION,2026-08-21_1723,2026-08-03
CRH,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,97.5,96.52,103.82,102.38,101,6.42,98.58999633789062,98.69999694824219,95.33000183105469,5064200.0,0.28,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-08-03
MBX,LONG,CONVICTION,67.9,BULL_BOUNCE_PENDING,64.44,62.9,67.0,,64,1.65,64.41000366210938,66.48500061035156,62.68000030517578,390600.0,-2.05,STOPPED,-1.0,FAVORABLE,LIMIT,2,MINOR,2026-08-21_1723,2026-08-03
SMR,LONG,CONVICTION,67.8,BULL_BOUNCE,8.44,7.76,9.7,,146,1.84,9.010000228881836,9.130000114440918,8.289999961853027,27710400.0,6.75,CLOSED,0.84,FAVORABLE,LIMIT,18,COMPRESSION,2026-08-21_1723,2026-08-03
BKNG,SHORT,CONVICTION,67.6,BEAR_REJECTION_PENDING,198.39,203.69,189.47,180.67,18,1.68,192.7100067138672,199.42999267578125,191.07000732421875,7057500.0,-0.92,CLOSED,1.07,FAVORABLE,LIMIT,19,CONVICTION,2026-08-21_1723,2026-08-03
FTNT,SHORT,CONVICTION,67.3,BEAR_REJECTION_PENDING,164.0,168.12,154.25,141.01,24,2.37,163.2100067138672,164.5,159.32000732421875,5916900.0,0.87,CLOSED,0.19,FAVORABLE,LIMIT,8,VACUUM,2026-08-21_1723,2026-08-03
GERN,LONG,CONVICTION,67.3,BULL_BOUNCE_PENDING,1.25,1.18,1.44,1.42,1421,2.64,1.2799999713897705,1.2999999523162842,1.2400000095367432,19560700.0,-0.0,CLOSED,0.43,FAVORABLE,LIMIT,11,MINOR,2026-08-21_1723,2026-08-03
ACN,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,163.6,157.73,176.95,176.95,17,2.27,165.75999450683594,171.47000122070312,165.44000244140625,6741900.0,-0.71,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-08-03
COMP,LONG,CONVICTION,67.0,BULL_BOUNCE,11.39,10.76,13.0,13.0,158,2.56,11.75,11.875,11.46500015258789,8190300.0,3.16,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-08-03
JPM,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,352.36,349.9,356.5,358.08,40,1.68,352.6400146484375,355.6199951171875,350.8399963378906,6436600.0,-0.66,CLOSED,0.11,FAVORABLE,LIMIT,14,MINOR,2026-08-21_1723,2026-08-03
TSLA,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,320.22,375.88,304.21,,1,0.29,322.0799865722656,324.6499938964844,310.42999267578125,38281400.0,2.59,CLOSED_LOSS,-0.03,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-08-03
WDC,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,540.73,524.71,604.55,587.65,6,3.98,527.219970703125,539.4299926757812,501.2699890136719,8279900.0,-2.69,STOPPED,-1.0,FAVORABLE,LIMIT,12,VACUUM,2026-08-21_1723,2026-08-03
NMRA,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,1.55,1.42,1.63,,796,0.62,1.6399999856948853,1.690000057220459,1.6100000143051147,392500.0,3.8,NO_FILL,0.0,FAVORABLE,LIMIT,15,MINOR,2026-08-21_1723,2026-08-03
CRWD,LONG,CONVICTION,66.9,BULL_BOUNCE_CONFIRMED,194.8,184.29,204.54,,9,0.93,202.5399932861328,203.1699981689453,192.60000610351562,10302600.0,3.97,CLOSED,0.74,FAVORABLE,LIMIT,14,MINOR,2026-08-21_1723,2026-08-03
FLNC,LONG,CONVICTION,66.9,BULL_BOUNCE_CONFIRMED,14.2,13.02,14.91,,85,0.6,14.5600004196167,14.800000190734863,13.25,6978200.0,2.54,CLOSED,0.31,FAVORABLE,LIMIT,10,COMPRESSION,2026-08-21_1723,2026-08-03
CRM,LONG,CONVICTION,66.9,BULL_BOUNCE_CONFIRMED,187.4,182.53,197.27,209.6,20,2.03,185.9499969482422,193.6999969482422,185.89999389648438,12908000.0,-0.77,CLOSED_LOSS,-0.3,FAVORABLE,LIMIT,13,CONVICTION,2026-08-21_1723,2026-08-03
BVS,LONG,CONVICTION,66.8,BULL_BOUNCE_PENDING,12.68,11.78,13.32,,110,0.7,13.470000267028809,14.0,13.359999656677246,1134000.0,4.1,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1723,2026-08-03
CYRX,LONG,CONVICTION,66.8,BULL_BOUNCE_PENDING,14.78,13.7,15.52,,92,0.69,15.489999771118164,15.5,14.989999771118164,424500.0,2.72,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1723,2026-08-03
AVTR,LONG,CONVICTION,66.8,BULL_BOUNCE_PENDING,13.61,12.94,14.79,,149,1.76,13.670000076293945,14.0,13.5649995803833,9035600.0,-1.58,CLOSED,0.09,FAVORABLE,LIMIT,2,MINOR,2026-08-21_1723,2026-08-03
NVEC,SHORT,CONVICTION,66.7,BEAR_REJECTION_PENDING,118.0,121.15,107.36,107.36,31,3.38,122.91999816894531,123.5199966430664,112.0,203000.0,5.19,STOPPED,-1.0,FAVORABLE,LIMIT,8,CONVICTION,2026-08-21_1723,2026-08-03
URGN,LONG,CONVICTION,66.7,BULL_BOUNCE_PENDING,37.44,34.01,43.46,,29,1.76,38.59000015258789,39.40999984741211,36.68000030517578,964700.0,1.02,CLOSED,0.34,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1723,2026-08-03
FA,LONG,CONVICTION,66.6,BULL_BOUNCE_PENDING,19.44,18.88,21.89,21.26,176,4.31,20.389999389648438,21.170000076293945,19.684999465942383,1107500.0,2.77,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-08-03
ATEX,SHORT,CONVICTION,66.6,BEAR_REJECTION_PENDING,94.88,98.64,83.99,85.09,26,2.9,95.6500015258789,97.5250015258789,92.0,281600.0,2.83,CLOSED_LOSS,-0.2,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-08-03
CLYM,LONG,CONVICTION,66.5,BULL_BOUNCE,12.1,11.04,12.23,,94,0.12,11.8100004196167,11.984999656677246,11.359999656677246,847600.0,-2.4,CLOSED_LOSS,-0.27,FAVORABLE,LIMIT,19,MINOR,2026-08-21_1723,2026-08-03
MSFT,SHORT,CONVICTION,66.4,BEAR_REJECTION_PENDING,478.89,496.26,437.9,439.29,5,2.36,487.6499938964844,491.6499938964844,475.0,66762100.0,3.87,CLOSED_LOSS,-0.5,FAVORABLE,LIMIT,8,CONVICTION,2026-08-21_1723,2026-08-03
VLN,LONG,CONVICTION,66.4,BULL_BOUNCE_PENDING,1.59,1.53,1.72,1.85,1643,2.18,1.6299999952316284,1.649999976158142,1.5399999618530273,640200.0,0.62,CLOSED,0.67,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-08-03
PLAY,LONG,CONVICTION,66.4,BULL_BOUNCE_PENDING,10.62,10.13,11.6,11.92,203,1.99,11.569999694824219,11.949999809265137,11.149999618530273,2140900.0,6.73,NO_FILL,0.0,FAVORABLE,LIMIT,12,COMPRESSION,2026-08-21_1723,2026-08-03
INIO,LONG,CONVICTION,66.3,BULL_BOUNCE_PENDING,23.93,21.95,27.15,,50,1.63,24.90999984741211,25.1200008392334,23.1299991607666,3745700.0,2.01,CLOSED,0.49,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1723,2026-08-03
BSX,LONG,CONVICTION,66.3,BULL_BOUNCE_PENDING,46.26,43.89,50.14,53.13,42,1.64,48.43000030517578,48.91999816894531,47.5,20380000.0,2.61,NO_FILL,0.0,FAVORABLE,LIMIT,12,COMPRESSION,2026-08-21_1723,2026-08-03
XMTR,SHORT,CONVICTION,66.2,BEAR_REJECTION_PENDING,87.43,98.93,83.06,,8,0.38,87.01000213623047,89.38500213623047,85.32499694824219,875600.0,1.5,CLOSED,0.04,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-08-03
BTDR,LONG,CONVICTION,66.1,BULL_BOUNCE_PENDING,10.41,9.78,11.69,11.83,160,2.06,11.369999885559082,11.46500015258789,10.029999732971191,9406500.0,7.06,CLOSED,1.5,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1723,2026-08-03
GRPN,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,28.3,27.3,30.02,,99,1.72,27.649999618530273,28.579999923706055,27.479999542236328,1281200.0,-2.3,CLOSED_LOSS,-0.65,FAVORABLE,LIMIT,11,COMPRESSION,2026-08-21_1723,2026-08-03
CLF,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,11.65,11.3,13.2,12.63,287,4.47,11.220000267028809,11.489999771118164,10.869999885559082,17322100.0,-3.65,STOPPED,-1.0,FAVORABLE,LIMIT,16,COMPRESSION,2026-08-21_1723,2026-08-03
HPE,LONG,CONVICTION,65.9,BULL_BOUNCE_PENDING,47.52,46.65,53.69,55.15,114,7.09,50.2400016784668,50.560001373291016,46.29999923706055,17026300.0,4.51,STOPPED,-1.0,FAVORABLE,LIMIT,17,COMPRESSION,2026-08-21_1723,2026-08-03
RARE,LONG,CONVICTION,65.8,BULL_BOUNCE_PENDING,24.48,24.06,26.57,25.95,234,4.88,25.020000457763672,25.399999618530273,24.010000228881836,2085700.0,1.09,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-08-03
REAL,LONG,CONVICTION,65.6,BULL_BOUNCE_PENDING,12.0,11.81,13.91,12.74,532,10.16,12.529999732971191,12.645000457763672,12.289999961853027,2037400.0,2.79,NO_FILL,0.0,FAVORABLE,LIMIT,3,MINOR,2026-08-21_1723,2026-08-03
POET,LONG,CONVICTION,65.5,BULL_BOUNCE_PENDING,6.86,6.52,7.64,7.98,294,2.3,7.360000133514404,7.400000095367432,6.650000095367432,9933000.0,5.14,CLOSED,1.47,FAVORABLE,LIMIT,12,COMPRESSION,2026-08-21_1723,2026-08-03
LAES,LONG,CONVICTION,65.3,BULL_BOUNCE_PENDING,2.35,2.13,2.75,,449,1.79,2.509999990463257,2.5450000762939453,2.319999933242798,11540900.0,4.58,CLOSED,0.73,FAVORABLE,LIMIT,16,COMPRESSION,2026-08-21_1723,2026-08-03
TXG,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,46.26,41.09,48.57,,19,0.45,47.0099983215332,48.095001220703125,45.209999084472656,3397300.0,-0.4,CLOSED,0.15,FAVORABLE,LIMIT,2,MINOR,2026-08-21_1723,2026-08-03
