pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
7319642c81df5730,2026-08-31,STOCK_CLOCK,AKAM,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,76.0,70-79,SHADOW_REFERENCE,108.41,102.9895,165.5115,10.534,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
cc753dde56cb5ba9,2026-08-31,STOCK_CLOCK,ALAB,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,303.44,288.268,499.0789,12.895,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
644ce66c93729de4,2026-08-31,STOCK_CLOCK,ALNT,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,58.0,<70,SHADOW_REFERENCE,93.235,88.5733,118.6196,5.445,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
cf74cd95265735c1,2026-08-31,STOCK_CLOCK,AMC,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,52.0,<70,SHADOW_REFERENCE,2.6325,2.5009,3.1793,4.155,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
85a64035bf5f9431,2026-08-31,STOCK_CLOCK,AMPY,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,4.83,4.5885,6.7932,8.129,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
dc344027f3521495,2026-08-31,STOCK_CLOCK,APPF,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,87.0,80-89,SHADOW_REFERENCE,235.95,224.1525,288.8005,4.48,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
d4f36f8104ee8e18,2026-08-31,STOCK_CLOCK,ARCB,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,46.0,<70,SHADOW_REFERENCE,136.57,129.7415,176.6753,5.873,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
ce7e03542632e68b,2026-08-31,STOCK_CLOCK,ARES,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,72.0,70-79,SHADOW_REFERENCE,142.29,135.1755,186.7323,6.247,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
3adddccbbbed0ec1,2026-08-31,STOCK_CLOCK,ARI,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,52.0,<70,SHADOW_REFERENCE,6.905,6.5598,11.2459,12.575,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
dab4de5bc8671abf,2026-08-31,STOCK_CLOCK,ARKB,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,62.0,<70,SHADOW_REFERENCE,26.055,24.7523,41.9565,12.207,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
fc59ec88e87408c0,2026-08-31,STOCK_CLOCK,ARKO,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,4.7,4.465,8.7523,17.244,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
a736392a2baa72bc,2026-08-31,STOCK_CLOCK,AROC,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,28.0,<70,SHADOW_REFERENCE,31.475,29.9013,42.2483,6.846,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
02e391bd9d1c2e8c,2026-08-31,STOCK_CLOCK,ASAN,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,62.0,<70,SHADOW_REFERENCE,10.22,9.709,15.6989,10.722,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
0e9a964f4a272306,2026-08-31,STOCK_CLOCK,ASTL,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,4.65,4.4175,5.901,5.381,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
07c570aa2f4e097e,2026-08-31,STOCK_CLOCK,AVGO,LONG,CHANNEL_TOP_REJECT,BUY_ZONE,42.0,<70,SHADOW_REFERENCE,370.24,351.728,494.9733,6.738,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
c9b324815564900a,2026-08-31,STOCK_CLOCK,BAH,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,66.0,<70,SHADOW_REFERENCE,75.7,71.915,110.5109,9.197,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
8bb0f169b69529c0,2026-08-31,STOCK_CLOCK,BANL,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,12.1,11.495,16.3957,7.1,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
927bf1a6c88f72e0,2026-08-31,STOCK_CLOCK,BB,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,48.0,<70,SHADOW_REFERENCE,8.095,7.6902,13.5822,13.555,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
72645ef2044ccfd0,2026-08-31,STOCK_CLOCK,BBD,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,42.0,<70,SHADOW_REFERENCE,3.29,3.1255,4.3007,6.144,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
9d896a78f80af08d,2026-08-31,STOCK_CLOCK,BBWI,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,69.0,<70,SHADOW_REFERENCE,19.4,18.43,32.3333,13.333,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
258cef0ffe19322b,2026-08-31,STOCK_CLOCK,BCE,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,21.3,20.235,26.5255,4.907,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
8866b7ccaa4509f5,2026-08-31,STOCK_CLOCK,BG,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,105.07,99.8165,134.878,5.674,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
d3a79ea223a8ffc3,2026-08-31,STOCK_CLOCK,BHF,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,49.0,<70,SHADOW_REFERENCE,53.365,50.6968,66.7897,5.031,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
94e787b103ed757d,2026-08-31,STOCK_CLOCK,BITB,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,52.0,<70,SHADOW_REFERENCE,42.62,40.489,68.7419,12.258,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
f5b1d86be5dec6aa,2026-08-31,STOCK_CLOCK,BITO,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,52.0,<70,SHADOW_REFERENCE,10.595,10.0653,20.8974,19.449,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
d033ca68804d344c,2026-08-31,STOCK_CLOCK,BIVI,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,2.4,2.28,3.7915,11.596,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
cb7440dfcf689272,2026-08-31,STOCK_CLOCK,BL,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,52.0,<70,SHADOW_REFERENCE,33.69,32.0055,59.523,15.336,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
4c85b7b8393f3663,2026-08-31,STOCK_CLOCK,BLFS,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,31.64,30.058,38.1205,4.096,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
c0a9f97176fe5e3e,2026-08-31,STOCK_CLOCK,BLKB,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,42.8,40.66,70.7438,13.058,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
8e869842ff32af76,2026-08-31,STOCK_CLOCK,BNO,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,47.37,45.0015,60.8087,5.674,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
04fb37e863d13e77,2026-08-31,STOCK_CLOCK,BORR,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,36.0,<70,SHADOW_REFERENCE,4.475,4.2512,6.6592,9.76,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
3126d865b205ea04,2026-08-31,STOCK_CLOCK,BSIN,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,1.14,1.083,1.6193,8.409,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
a5ba85bbc57aa9f8,2026-08-31,STOCK_CLOCK,BSOL,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,52.0,<70,SHADOW_REFERENCE,14.1,13.395,26.6038,17.736,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
adfe21d56f26b19f,2026-08-31,STOCK_CLOCK,BTC,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,82.0,80-89,SHADOW_REFERENCE,34.78,33.041,55.9164,12.154,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
0d3f3c647a1fa183,2026-08-31,STOCK_CLOCK,BTCT,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,52.0,<70,SHADOW_REFERENCE,1.96,1.862,3.121,11.847,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
71576b2cb16c574c,2026-08-31,STOCK_CLOCK,BTU,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,83.0,80-89,SHADOW_REFERENCE,29.49,28.0155,41.1297,7.894,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
e99f54723e63061c,2026-08-31,STOCK_CLOCK,BULL,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,58.0,<70,SHADOW_REFERENCE,9.475,9.0012,16.0321,13.839,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
c19427ae20276994,2026-08-31,STOCK_CLOCK,BX,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,77.0,70-79,SHADOW_REFERENCE,142.875,135.7312,189.9934,6.596,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
90e5577eb82771dc,2026-08-31,STOCK_CLOCK,BZFD,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,1.2,1.14,2.2099,16.832,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
e7d7f7fdfb99bd15,2026-08-31,STOCK_CLOCK,CBAT,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,0.95,0.9025,1.2402,6.109,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
cf79925d5c26b2f6,2026-08-31,STOCK_CLOCK,CCI,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,75.98,72.181,100.5026,6.455,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
873c58c36e79bce5,2026-08-31,STOCK_CLOCK,CDNS,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,77.0,70-79,SHADOW_REFERENCE,339.17,322.2115,416.6708,4.57,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
e9ed550469f49aff,2026-08-31,STOCK_CLOCK,CDXS,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,1.66,1.577,2.9803,15.907,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
0aed67922b88346d,2026-08-31,STOCK_CLOCK,CE,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,46.26,43.947,70.7339,10.581,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
e44965eb88a5556a,2026-08-31,STOCK_CLOCK,CECO,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,40.0,<70,SHADOW_REFERENCE,70.47,66.9465,101.25,8.736,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
232d9ae9bcadc462,2026-08-31,STOCK_CLOCK,CENX,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,55.0,<70,SHADOW_REFERENCE,45.72,43.434,70.4468,10.817,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
e73df58c151edb16,2026-08-31,STOCK_CLOCK,CERT,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,7.96,7.562,13.8918,14.904,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
88ff732d3f125df0,2026-08-31,STOCK_CLOCK,CHGG,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,1.08,1.026,1.9014,15.211,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
b42f5430b4aff6af,2026-08-31,STOCK_CLOCK,CHKP,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,56.0,<70,SHADOW_REFERENCE,139.22,132.259,210.6203,10.257,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
09ee5d4982ac01c6,2026-08-31,STOCK_CLOCK,CHRW,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,41.0,<70,SHADOW_REFERENCE,150.74,143.203,210.2371,7.894,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
67ec72937ea34ff7,2026-08-31,STOCK_CLOCK,CHWY,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,54.0,<70,SHADOW_REFERENCE,23.445,22.2727,43.4972,17.105,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
80219a72c4cda539,2026-08-31,STOCK_CLOCK,CLBT,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,50.0,<70,SHADOW_REFERENCE,12.06,11.457,19.9669,13.113,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
a29eba968de648e5,2026-08-31,STOCK_CLOCK,CNXC,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,61.0,<70,SHADOW_REFERENCE,29.26,27.797,57.8261,19.526,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
54183ff4563246ab,2026-08-31,STOCK_CLOCK,CNXU,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,9.43,8.9585,18.7849,19.841,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
0117a98a51fc302f,2026-08-31,STOCK_CLOCK,COTY,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,48.0,<70,SHADOW_REFERENCE,2.86,2.717,4.5614,11.898,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
88a6c2e7b7ac8bed,2026-08-31,STOCK_CLOCK,COUR,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,52.0,<70,SHADOW_REFERENCE,6.54,6.213,12.3164,17.665,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
ec1c51acdd228074,2026-08-31,STOCK_CLOCK,CPB,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,23.28,22.116,34.185,9.369,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
fcd45589d2aea4f6,2026-08-31,STOCK_CLOCK,CPRT,LONG,SHORT_UPPER_DIRTY,BUY_ZONE,41.0,<70,SHADOW_REFERENCE,33.325,31.6588,50.1128,10.076,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
5a1e3978165bcd4a,2026-08-31,STOCK_CLOCK,CRC,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,57.0,<70,SHADOW_REFERENCE,52.395,49.7752,71.9712,7.472,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
401e8efeb0afb54a,2026-08-31,STOCK_CLOCK,CRCL,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,81.0,80-89,SHADOW_REFERENCE,95.3,90.535,159.3645,13.445,,,,,,2026-08-31T20:55:38-04:00,2026-08-31T20:55:38-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
