idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
d945cd699e167452,2026-07-13,live_state_lookup,WOLF,DOUBLE_REJECTION_LONG,LONG,CONVICTION,62.0,60-69,LIMIT,33.93,33.73,35.98,500,10.27,2026-07-13T05:26:20,2026-07-13T06:48:25,NOT_EVALUATED,,,,,,,,CHOP,0.481,FALLING,"DOUBLE BOUNCE: 15m DESC channel lower rail + 15m bull gap ceiling stacked @ $34.14. Long $33.93, stop $33.73, target next gap $35.98."
35820a23e28da3d2,2026-07-13,live_state_lookup,NUWE,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,62.0,60-69,LIMIT,3.09,2.82,3.25,92,0.58,2026-07-13T04:35:42,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,CHOP,0.682,RISING,"Channel: 15m ASC, rails $2.85-$2.92. Recent low $3.01 → now $3.09 (+2.7%)"
d7fe5299e7998be7,2026-07-13,live_state_lookup,AAOI,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,113.19,105.31,128.0,3,1.88,2026-07-13T04:28:31,2026-07-13T05:00:24,NOT_EVALUATED,,,,,,,,CHOP,0.576,FALLING,LIMIT BUY @ $113.19 (2% pullback cap; anchor at $109.98 too far). Stop $105.31. Anchor: 15m 113tk.
516b392ae531c314,2026-07-13,live_state_lookup,VELO,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,12.9,12.12,14.7,120,2.31,2026-07-13T04:26:10,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.07,FALLING,LIMIT BUY @ $13.05 (2% pullback cap; anchor at $12.86 too far). Stop $12.22. Anchor: 10m 8tk.
686b927c9c76be5c,2026-07-13,live_state_lookup,COSM,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,0.31,0.3,0.36,4726,5.0,2026-07-13T04:25:53,2026-07-13T07:29:08,NOT_EVALUATED,,,,,,,,CHOP,0.195,NEUTRAL,LIMIT BUY @ $0.31 (2% pullback cap; anchor at $0.30 too far). Stop $0.28. Anchor: weekly 1tk.
8e652fad9592fb66,2026-07-13,live_state_lookup,DFNS,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,0.1,0.09,0.11,10364,0.54,2026-07-13T04:25:52,2026-07-13T01:06:45,NOT_EVALUATED,,,,,,,,CHOP,7.591,FALLING,LIMIT BUY @ $0.10 (2% pullback cap; anchor at $0.10 too far). Stop $0.09. Anchor: 5m 1tk.
b297772bbf71a12b,2026-07-13,live_state_lookup,WNW,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,3.47,3.29,3.75,540,1.56,2026-07-13T01:07:14,2026-07-13T06:58:37,NOT_EVALUATED,,,,,,,,FAVORABLE,0.034,NEUTRAL,LIMIT BUY @ $3.47 (2% pullback cap; anchor at $3.41 too far). Stop $3.28. Anchor: 5m 4tk.
df65ae17956e217c,2026-07-13,live_state_lookup,UMAC,BUY_LOWER_DIRTY,LONG,CONVICTION,61.9,60-69,LIMIT,18.8,18.21,21.19,169,4.05,2026-07-13T06:31:45,2026-07-13T06:48:25,NOT_EVALUATED,,,,,,,,FAVORABLE,0.107,NEUTRAL,BUY at lower dirty rail $18.80. Target upper rail $21.19. Stop below lower gap $18.21.
5c4512606dd63cf0,2026-07-13,live_state_lookup,MRLN,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.8,60-69,LIMIT,4.26,4.42,4.05,359,1.31,2026-07-13T04:28:44,2026-07-13T07:29:08,NOT_EVALUATED,,,,,,,,CHOP,0.417,FALLING,LIMIT SHORT @ $4.39 (2% rally cap; anchor at $4.50 too far). Stop $4.66. Anchor: 30m 5tk bear.
c2348395b5865fc0,2026-07-13,live_state_lookup,ORKT,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.7,60-69,LIMIT,1.06,1.02,1.11,2106,1.25,2026-07-13T04:25:37,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.002,NEUTRAL,LIMIT BUY @ $1.06 (2% pullback cap; anchor at $1.04 too far). Stop $1.01. Anchor: 1h 6tk.
9688f2b2f373528c,2026-07-13,live_state_lookup,CAST,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.7,60-69,LIMIT,2.9,3.43,2.75,264,0.28,2026-07-13T01:08:13,2026-07-13T07:19:42,NOT_EVALUATED,,,,,,,,CHOP,0.002,NEUTRAL,LIMIT SHORT @ $2.83 on rally (0.7% above current $2.81). Stop $3.21. Anchor: weekly 3tk bear.
3591412140e68bce,2026-07-13,live_state_lookup,ALP,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.6,60-69,LIMIT,0.25,0.24,0.28,14519,3.0,2026-07-13T04:49:35,2026-07-13T06:58:37,NOT_EVALUATED,,,,,,,,FAVORABLE,1.125,NEUTRAL,LIMIT BUY @ $0.25 (2% pullback cap; anchor at $0.24 too far). Stop $0.24. Anchor: 4h 2tk.
00acdc8fabe59a8b,2026-07-13,live_state_lookup,GRAF,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.5,60-69,LIMIT,10.74,10.65,11.05,1069,3.37,2026-07-13T06:51:11,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.004,NEUTRAL,LIMIT BUY @ $10.74 on pullback (0.1% below current $10.79). Stop $10.65. Anchor: 4h 9tk.
f7487866d8f8a193,2026-07-13,live_state_lookup,CNTX,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.1,60-69,LIMIT,0.63,0.58,0.7,2548,1.4,2026-07-13T04:27:38,2026-07-13T06:48:25,NOT_EVALUATED,,,,,,,,FAVORABLE,0.071,FALLING,LIMIT BUY @ $0.62 (2% pullback cap; anchor at $0.60 too far). Stop $0.58. Anchor: daily 2tk.
8b0e1fba29519f71,2026-07-13,live_state_lookup,AIM,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.1,60-69,LIMIT,0.27,0.24,0.29,3219,0.44,2026-07-13T01:08:06,2026-07-13T05:00:24,NOT_EVALUATED,,,,,,,,CHOP,0.09,NEUTRAL,LIMIT BUY @ $0.27 (2% pullback cap; anchor at $0.25 too far). Stop $0.24. Anchor: 1h 1tk.
b1d1bfab31643f46,2026-07-13,live_state_lookup,AMPG,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,6.7,6.27,7.58,235,2.07,2026-07-13T07:11:18,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.229,RISING,"Channel: 30m ASC, breakdown reclaimed. Validated low $6.36 → now $6.70"
9fd57259fb9b48e7,2026-07-13,live_state_lookup,CBRS,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,209.8,198.18,220.29,8,0.9,2026-07-13T07:05:26,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.099,RISING,"Channel: 10m ASC, breakdown reclaimed. Validated low $204.02 → now $209.80"
7e9f1b8fc1bc614a,2026-07-13,live_state_lookup,PTCT,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,84.85,81.18,89.09,27,1.16,2026-07-13T06:53:30,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.032,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $82.00 → now $84.85"
0c0946ece5d376ab,2026-07-13,live_state_lookup,CLDI,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,0.14,0.14,0.16,15873,20.0,2026-07-13T05:43:49,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.116,RISING,"Channel: 15m ASC, breakdown reclaimed. Validated low $0.14 → now $0.14"
2a19d72eb0713061,2026-07-13,live_state_lookup,SBEV,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,0.14,0.12,0.15,5763,0.5,2026-07-13T05:34:19,2026-07-13T06:58:37,NOT_EVALUATED,,,,,,,,FAVORABLE,0.031,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $0.14 → now $0.14"
75915747856364d8,2026-07-13,live_state_lookup,AHMA,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.0,60-69,LIMIT,1.74,1.61,1.99,200,1.92,2026-07-13T04:31:56,2026-07-13T07:29:08,NOT_EVALUATED,,,,,,,,CHOP,0.007,NEUTRAL,LIMIT BUY @ $1.84 (2% pullback cap; anchor at $1.60 too far). Stop $1.34. Anchor: weekly 50tk.
76512d4d460cb35d,2026-07-13,live_state_lookup,BAND,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,75.8,70.63,82.71,19,1.34,2026-07-13T04:28:12,2026-07-13T01:06:45,NOT_EVALUATED,,,,,,,,CHOP,0.558,RISING,"Channel: 30m ASC, rails $75.61-$82.71"
8545280732c11b60,2026-07-13,live_state_lookup,INGM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.0,60-69,LIMIT,29.16,30.1,24.82,106,4.62,2026-07-13T04:26:47,2026-07-13T07:29:08,NOT_EVALUATED,,,,,,,,CHOP,0.428,RISING,LIMIT SHORT @ $29.16 on rally (0.3% above current $29.06). Stop $30.1. Anchor: daily 79tk bear.
3303ccac0c68476e,2026-07-13,live_state_lookup,OBAI,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.8,60-69,LIMIT,0.63,0.6,0.7,1646,2.33,2026-07-13T01:07:04,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,CHOP,0.027,NEUTRAL,LIMIT BUY @ $0.62 (2% pullback cap; anchor at $0.59 too far). Stop $0.56. Anchor: 1h 1tk.
4576d7a01f0553f9,2026-07-13,live_state_lookup,VUZI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.7,60-69,LIMIT,2.46,2.51,2.22,500,4.3,2026-07-13T06:40:54,2026-07-13T06:38:09,NOT_EVALUATED,,,,,,,,CHOP,0.029,FALLING,LIMIT SHORT @ $2.46 (2% rally cap; anchor at $2.46 too far). Stop $2.51. Anchor: weekly 5tk bear.
e9942b69d8c1155c,2026-07-13,live_state_lookup,LITE,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.7,60-69,LIMIT,772.22,808.23,702.76,1,1.93,2026-07-13T04:35:42,2026-07-13T05:22:40,NOT_EVALUATED,,,,,,,,CHOP,0.717,RISING,LIMIT SHORT @ $772.22 on rally (0.0% above current $772.06). Stop $808.23. Anchor: 15m 3200tk bear.
e2dadfb06519856a,2026-07-13,live_state_lookup,MAMO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.7,60-69,LIMIT,0.95,0.97,0.9,4024,1.91,2026-07-13T04:26:02,2026-07-13T07:29:08,NOT_EVALUATED,,,,,,,,CHOP,0.042,NEUTRAL,LIMIT SHORT @ $0.95 on rally (1.8% above current $0.93). Stop $0.97. Anchor: daily 3tk bear.
da74c7437f404f7f,2026-07-13,live_state_lookup,PLAY,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.6,60-69,LIMIT,10.66,11.12,9.9,329,1.65,2026-07-13T04:27:08,2026-07-13T07:29:08,NOT_EVALUATED,,,,,,,,CHOP,0.079,FALLING,LIMIT SHORT @ $10.80 (2% rally cap; anchor at $10.88 too far). Stop $11.1. Anchor: 10m 13tk bear.
12c3d3af90a03b7b,2026-07-13,live_state_lookup,UPST,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.3,60-69,LIMIT,32.09,29.85,37.25,11,2.31,2026-07-13T04:26:25,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,CHOP,0.585,FALLING,LIMIT BUY @ $32.09 (2% pullback cap; anchor at $30.48 too far). Stop $29.85. Anchor: 30m 24tk.
2c63008bc73bf56d,2026-07-13,live_state_lookup,CCTG,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.3,60-69,LIMIT,0.84,0.71,0.88,827,0.31,2026-07-13T01:07:03,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.004,NEUTRAL,LIMIT BUY @ $0.83 (2% pullback cap; anchor at $0.78 too far). Stop $0.71. Anchor: daily 14tk.
b298abc37cfe17e1,2026-07-13,live_state_lookup,GNIS,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.2,60-69,LIMIT,0.0,0.0,0.0,222717,0.14,2026-07-13T06:49:59,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.254,FALLING,LIMIT BUY @ $0.00 (2% pullback cap; anchor at $0.00 too far). Stop $0.0. Anchor: 45m 1tk.
f367b9c8d52d1945,2026-07-13,live_state_lookup,MNTS,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.2,60-69,LIMIT,5.99,5.42,6.29,189,0.53,2026-07-13T04:28:11,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.081,NEUTRAL,"Channel: 45m ASC, rails $6.03-$6.26. Recent low $5.82 → now $5.95 (+2.2%)"
680f75e92a1aae79,2026-07-13,live_state_lookup,PTCT,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.2,60-69,LIMIT,83.84,82.76,90.07,92,5.74,2026-07-13T04:27:24,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,CHOP,0.378,RISING,LIMIT BUY @ $83.84 on pullback (0.8% below current $84.85). Stop $82.76. Anchor: weekly 59tk.
6fb226fd25753f0c,2026-07-13,live_state_lookup,FTHM,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.2,60-69,LIMIT,0.93,0.55,0.98,261,0.13,2026-07-13T01:07:42,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.002,NEUTRAL,LIMIT BUY @ $0.93 (2% pullback cap; anchor at $0.75 too far). Stop $0.55. Anchor: 15m 40tk.
7951b647554e4dfc,2026-07-13,live_state_lookup,SMTK,BULL_BOUNCE,LONG,CONVICTION,60.1,60-69,LIMIT,0.22,0.19,0.23,3225,0.42,2026-07-13T04:57:44,2026-07-13T06:58:37,NOT_EVALUATED,,,,,,,,CHOP,0.113,NEUTRAL,"Channel: 5m ASC, rails $0.22-$0.23"
c96c6262f079cd22,2026-07-13,live_state_lookup,GRAF,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.1,60-69,LIMIT,11.01,11.41,10.27,246,1.81,2026-07-13T04:25:50,2026-07-13T07:29:08,NOT_EVALUATED,,,,,,,,CHOP,0.004,NEUTRAL,LIMIT SHORT @ $11.01 (2% rally cap; anchor at $11.05 too far). Stop $11.41. Anchor: 45m 31tk bear.
526239e77db05543,2026-07-13,live_state_lookup,VLN,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,2.1,1.99,2.4,909,2.73,2026-07-13T05:33:28,2026-07-13T06:58:37,NOT_EVALUATED,,,,,,,,FAVORABLE,0.105,NEUTRAL,"Channel: 45m ASC, rails $2.00-$2.12. Recent low $2.04 → now $2.10 (+2.9%)"
57b0a64ecee3a832,2026-07-13,live_state_lookup,CRE,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.0,60-69,LIMIT,3.09,2.8,3.24,345,0.53,2026-07-13T04:31:41,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,CHOP,1.627,RISING,LIMIT BUY @ $3.09 (2% pullback cap; anchor at $2.95 too far). Stop $2.8. Anchor: 10m 6tk.
09427af0f9a6f5d9,2026-07-13,live_state_lookup,IVDA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.0,60-69,LIMIT,0.29,0.31,0.26,7898,1.5,2026-07-13T01:07:06,2026-07-13T07:29:08,NOT_EVALUATED,,,,,,,,CHOP,0.006,NEUTRAL,LIMIT SHORT @ $0.30 on rally (1.7% above current $0.30). Stop $0.31. Anchor: daily 1tk bear.
