pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
f0c4a2a9f6214b5f,2026-09-04,STATE_LOOKUP,CTSO,LONG,BULL_BOUNCE_CONFIRMED,CONVICTION,81.7,80-89,LIMIT,0.35,0.33,0.39,2.0,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-09-04T09:53:39,2026-09-04T09:53:39,True,,OPEN_LOSS,-0.75,0.99,-1.0,-0.75,2026-09-04T10:01:00,,0.335,"Channel: 1h ASC, rails $0.34-$0.37. Recent low $0.34 → now $0.35 (+2.1%)"
9d34fb20c3c0355d,2026-09-04,STATE_LOOKUP,DKS,SHORT,BEAR_REJECTION_PENDING,CONVICTION,83.0,80-89,LIMIT,142.08,180.23,134.98,0.19,AVOID_LONG,NEUTRAL,OR_MIDDLE,0.452,0.352,2026-09-04T04:05:22,2026-09-04T04:05:22,True,,NO_FILL,0.0,0.0,0.0,,,,139.1641,LIMIT SHORT @ $142.08 (2% rally cap; anchor at $142.36 too far). Stop $180.23. Anchor: daily 3697tk bear.
3b0b546a9dc6eac2,2026-09-04,STATE_LOOKUP,DKS,LONG,BULL_BOUNCE,CONVICTION,78.4,70-79,LIMIT,138.99,128.76,156.5,1.71,AVOID_LONG,NEUTRAL,OR_MIDDLE,0.452,0.352,2026-09-04T08:17:32,2026-09-04T08:17:32,True,,OPEN_WIN,0.02,0.22,-0.09,0.02,2026-09-04T08:34:00,,139.1641,"Channel: 5m ASC, rails $138.75-$139.49"
265e60ffa3b2f959,2026-09-04,STATE_LOOKUP,ELF,LONG,CHANNEL_GAP_BREAKOUT_LONG,CONVICTION,80.0,80-89,LIMIT,108.14,104.67,113.55,1.56,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.865,2026-09-04T10:30:10,2026-09-04T10:30:10,True,,OPEN_WIN,0.34,0.48,-0.2,0.34,2026-09-04T10:31:00,,109.31,"CHANNEL-GAP BREAKOUT: ASC 45m channel projecting into 15m gap floor @ $106.50 (~0d). Long $108.14, target $113.55."
0a8eaa2436c431ae,2026-09-04,STATE_LOOKUP,ELF,LONG,BULL_BOUNCE_PENDING,CONVICTION,72.0,70-79,STOP,109.75,103.06,115.24,0.82,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.865,2026-09-04T04:06:36,2026-09-04T04:06:36,True,,OPEN_LOSS,-0.07,0.01,-0.1,-0.07,2026-09-04T15:50:00,,109.31,"BUY-STOP @ $109.75 (above today's high $109.64). Stop $103.06 (1.5xATR). Score 72, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
b617945af06f74fc,2026-09-04,STATE_LOOKUP,FCEL,SHORT,BEAR_REJECTION_PENDING,CONVICTION,80.4,80-89,LIMIT,14.98,16.95,14.23,0.38,AVOID_LONG,NEUTRAL,OR_TOP_THIRD,0.729,0.729,2026-09-04T04:06:23,2026-09-04T04:06:23,True,,OPEN_WIN,0.03,0.26,-0.09,0.03,2026-09-04T05:57:00,,14.93,LIMIT SHORT @ $14.98 (2% rally cap; anchor at $15.30 too far). Stop $16.95. Anchor: daily 158tk bear.
d3e114edf369f64b,2026-09-04,STATE_LOOKUP,FDXF,SHORT,BEAR_REJECTION_PENDING,CONVICTION,71.1,70-79,LIMIT,128.0,129.99,124.77,1.62,PULLBACK_BUY_ZONE,NEUTRAL,OR_MIDDLE,0.629,0.556,2026-09-04T04:05:29,2026-09-04T04:05:29,True,,STOPPED,-1.0,0.87,-1.78,-0.61,2026-09-04T09:34:00,2026-09-04T10:18:00,129.2082,LIMIT SHORT @ $128.00 on rally (0.4% above current $127.50). Stop $129.99. Anchor: 45m 135tk bear.
632bf38d3ef013a5,2026-09-04,STATE_LOOKUP,FOUR,LONG,BULL_BOUNCE_PENDING,CONVICTION,71.6,70-79,STOP,45.38,41.91,50.6,1.5,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.854,2026-09-04T04:05:27,2026-09-04T04:05:27,True,,OPEN_WIN,0.24,0.36,-0.37,0.24,2026-09-04T10:16:00,,46.1988,"BUY-STOP @ $45.38 (above today's high $45.33). Stop $41.91 (1.5xATR). Score 72, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
d0baab52de9924b9,2026-09-04,STATE_LOOKUP,GNRC,LONG,BULL_BOUNCE_PENDING,CONVICTION,74.2,70-79,LIMIT,176.49,172.48,203.34,6.7,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.923,2026-09-04T04:05:56,2026-09-04T04:05:56,True,,NO_FILL,0.0,0.0,0.0,,,,187.35,LIMIT BUY @ $176.49 (2% pullback cap; anchor at $174.94 too far). Stop $172.48. Anchor: daily 188tk.
f5337ca9446493b0,2026-09-04,STATE_LOOKUP,LULU,SHORT,BEAR_REJECTION_PENDING,CONVICTION,88.6,80-89,LIMIT,99.26,100.68,94.3,3.49,NEUTRAL,CONTINUATION_SHORT,OR_MIDDLE,0.473,0.473,2026-09-04T06:10:14,2026-09-04T06:10:14,True,,STOPPED,-1.0,0.89,-2.75,-0.83,2026-09-04T09:30:00,2026-09-04T09:31:00,100.4378,LIMIT SHORT @ $98.67 on rally (2.0% above current $96.78). Stop $121.76. Anchor: daily 2249tk bear.
65a1375b73d3fd5c,2026-09-04,STATE_LOOKUP,MAIR,LONG,BULL_BOUNCE_CONFIRMED,CONVICTION,74.9,70-79,LIMIT,26.19,25.07,28.03,1.64,PULLBACK_BUY_ZONE,NEUTRAL,OR_MIDDLE,0.534,0.521,2026-09-04T04:05:33,2026-09-04T04:05:33,True,,OPEN_LOSS,-0.26,0.1,-0.65,-0.26,2026-09-04T08:34:00,,25.9,"Channel: 5m ASC, rails $25.55-$25.70. Recent low $25.58 → now $26.19 (+2.4%)"
a2e200f7ee6d8176,2026-09-04,STATE_LOOKUP,MKSI,LONG,BULL_BOUNCE_PENDING,CONVICTION,85.6,80-89,LIMIT,244.66,231.45,271.5,2.03,AVOID_LONG_CHASE,NEUTRAL,OR_TOP_THIRD,0.904,0.904,2026-09-04T04:05:52,2026-09-04T04:05:52,True,,NO_FILL,0.0,0.0,0.0,,,,260.27,LIMIT BUY @ $244.66 (2% pullback cap; anchor at $235.38 too far). Stop $231.45. Anchor: weekly 146tk.
c129286161097044,2026-09-04,STATE_LOOKUP,MSGY,LONG,BULL_BOUNCE_PENDING,CONVICTION,73.4,70-79,LIMIT,1.88,1.76,2.11,1.92,AVOID_LONG,CONTINUATION_SHORT,BELOW_ORL,0.0,0.25,2026-09-04T04:06:48,2026-09-04T04:06:48,True,,OPEN_LOSS,-0.33,0.17,-0.5,-0.33,2026-09-04T05:57:00,,1.84,LIMIT BUY @ $1.88 (2% pullback cap; anchor at $1.84 too far). Stop $1.76. Anchor: 4h 3tk.
1c20dbb0aa720472,2026-09-04,STATE_LOOKUP,MSGY,SHORT,CHANNEL_GAP_BREAKDOWN_SHORT,CONVICTION,72.8,70-79,LIMIT,1.85,1.88,1.76,3.0,AVOID_LONG,CONTINUATION_SHORT,BELOW_ORL,0.0,0.25,2026-09-04T13:03:43,2026-09-04T13:03:43,True,,OPEN_WIN,0.33,1.0,-0.64,0.33,2026-09-04T13:15:00,,1.84,"CHANNEL-GAP BREAKDOWN: DESC 1h channel projecting into 30m gap top @ $1.81 (~1d). Short $1.85, target $1.76."
a5eb930343ff778e,2026-09-04,STATE_LOOKUP,NMRA,LONG,BULL_BOUNCE_PENDING,CONVICTION,75.0,70-79,LIMIT,1.32,1.15,1.39,0.41,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.286,2026-09-04T04:06:14,2026-09-04T04:06:14,True,,OPEN_LOSS,-0.06,0.06,-0.18,-0.06,2026-09-04T09:55:00,,1.31,LIMIT BUY @ $1.32 (2% pullback cap; anchor at $1.19 too far). Stop $1.15. Anchor: 45m 1tk.
37fc80f5e6f8851b,2026-09-04,STATE_LOOKUP,OLLI,LONG,BULL_BOUNCE_PENDING,CONVICTION,73.0,70-79,STOP,74.22,69.09,77.93,0.72,CONTINUATION_LONG,NEUTRAL,OR_TOP_THIRD,0.749,0.749,2026-09-04T04:05:22,2026-09-04T04:05:22,True,,OPEN_WIN,0.46,0.67,-0.19,0.46,2026-09-04T09:30:00,,76.565,"BUY-STOP @ $74.22 (above today's high $74.14). Stop $69.09 (1.5xATR). Score 73, strength=3/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
820703f761ae7a1a,2026-09-04,STATE_LOOKUP,POWL,SHORT,BEAR_REJECTION_PENDING,CONVICTION,72.0,70-79,LIMIT,176.31,178.81,155.28,8.41,CONTINUATION_LONG,NEUTRAL,OR_TOP_THIRD,0.786,0.786,2026-09-04T04:06:05,2026-09-04T04:06:05,True,,STOPPED,-1.0,0.32,-2.51,-1.9,2026-09-04T07:14:00,2026-09-04T09:33:00,181.0712,LIMIT SHORT @ $176.51 on rally (0.0% above current $176.45). Stop $179.05. Anchor: 30m 140tk bear.
e3bfffe5cb3bfb6e,2026-09-04,STATE_LOOKUP,PSN,SHORT,BEAR_REJECTION_PENDING,CONVICTION,88.7,80-89,LIMIT,46.99,60.56,44.64,0.17,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.929,2026-09-04T04:05:47,2026-09-04T04:05:47,True,,OPEN_LOSS,-0.04,0.06,-0.05,-0.04,2026-09-04T09:48:00,,47.58,LIMIT SHORT @ $46.99 on rally (1.1% above current $46.50). Stop $60.56. Anchor: daily 1327tk bear.
a4d8c8244ebafc72,2026-09-04,STATE_LOOKUP,REZI,LONG,BULL_BOUNCE_PENDING,CONVICTION,74.8,70-79,LIMIT,19.14,17.38,22.25,1.77,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.738,2026-09-04T04:05:33,2026-09-04T04:05:33,True,,NO_FILL,0.0,0.0,0.0,,,,19.88,LIMIT BUY @ $19.14 (2% pullback cap; anchor at $18.25 too far). Stop $17.38. Anchor: daily 157tk.
bd99722b94a12970,2026-09-04,STATE_LOOKUP,RH,SHORT,BEAR_REJECTION_PENDING,CONVICTION,82.4,80-89,LIMIT,147.13,150.24,135.61,3.7,AVOID_LONG_CHASE,AVOID_SHORT,OR_TOP_THIRD,1.0,0.868,2026-09-04T04:06:03,2026-09-04T04:06:03,True,,OPEN_LOSS,-0.6,0.9,-0.83,-0.6,2026-09-04T07:08:00,,149.0,LIMIT SHORT @ $147.13 on rally (0.4% above current $146.60). Stop $150.24. Anchor: weekly 237tk bear.
a61f13405cdcea27,2026-09-04,STATE_LOOKUP,RH,LONG,BULL_BOUNCE,CONVICTION,76.2,70-79,LIMIT,146.6,138.63,164.56,2.25,AVOID_LONG_CHASE,AVOID_SHORT,OR_TOP_THIRD,1.0,0.868,2026-09-04T04:06:03,2026-09-04T04:06:03,True,,OPEN_WIN,0.3,0.39,-0.29,0.3,2026-09-04T08:31:00,,149.0,"Channel: 10m ASC, rails $146.70-$148.04"
679931921c9374af,2026-09-04,STATE_LOOKUP,RH,LONG,BULL_BOUNCE_CONFIRMED,CONVICTION,72.1,70-79,LIMIT,148.84,140.39,164.56,1.86,AVOID_LONG_CHASE,AVOID_SHORT,OR_TOP_THIRD,1.0,0.868,2026-09-04T10:23:14,2026-09-04T10:23:14,True,,OPEN_WIN,0.02,0.1,-0.31,0.02,2026-09-04T10:28:00,,149.0,"Channel: 45m ASC, rails $145.62-$149.22. Recent low $145.20 → now $148.84 (+2.5%)"
76e32a4fca8359d8,2026-09-04,STATE_LOOKUP,SEI,LONG,CHANNEL_GAP_BREAKOUT_LONG,CONVICTION,86.0,80-89,LIMIT,54.12,53.21,57.92,4.18,CONTINUATION_LONG,NEUTRAL,OR_TOP_THIRD,0.738,0.738,2026-09-04T09:52:47,2026-09-04T09:52:47,True,,OPEN_WIN,0.64,1.2,-0.15,0.64,2026-09-04T09:53:00,,54.7,"CHANNEL-GAP BREAKOUT: ASC 5m channel projecting into 10m gap floor @ $53.01 (~-1d). Long $54.12, target $57.92."
a1bfc45d1bfd53ba,2026-09-04,STATE_LOOKUP,SFM,LONG,BULL_BOUNCE_PENDING,CONVICTION,73.3,70-79,LIMIT,77.6,74.03,87.35,2.73,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.956,2026-09-04T04:05:49,2026-09-04T04:05:49,True,,NO_FILL,0.0,0.0,0.0,,,,81.4,LIMIT BUY @ $77.60 (2% pullback cap; anchor at $75.08 too far). Stop $74.03. Anchor: daily 38tk.
8310d90fc3b5999b,2026-09-04,STATE_LOOKUP,SRAD,SHORT,BEAR_REJECTION_PENDING,CONVICTION,79.0,70-79,LIMIT,13.12,13.3,12.41,3.94,RELOAD_ZONE,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.042,0.167,2026-09-04T08:29:08,2026-09-04T08:29:08,True,,NO_FILL,0.0,0.0,0.0,,,,12.92,LIMIT SHORT @ $13.02 on rally (0.3% above current $12.98). Stop $14.61. Anchor: weekly 152tk bear.
1f5dfe58993ad64d,2026-09-04,STATE_LOOKUP,VLN,LONG,BULL_BOUNCE,CONVICTION,72.0,70-79,LIMIT,1.7,1.6,1.85,1.5,PULLBACK_BUY_ZONE,NEUTRAL,OR_MIDDLE,0.571,0.533,2026-09-04T04:39:51,2026-09-04T04:39:51,True,,OPEN_FLAT,0.0,0.35,-0.4,0.0,2026-09-04T07:12:00,,1.7,"Channel: 30m ASC, rails $1.70-$1.73"
1cc2a5a5c027b0e2,2026-09-04,SURGE_MICRO,AKAN,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.57,3.3736,3.9071,1.72,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.12,2026-09-04T16:45:26-04:00,2026-09-04T16:45:26-04:00,True,,STOPPED,-1.0,0.92,-1.07,-0.81,2026-09-04T16:46:00,2026-09-04T19:49:00,3.41,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
84a91bf1b8da837d,2026-09-04,SURGE_MICRO,AKAN,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.885,3.6713,4.2531,1.72,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.12,2026-09-04T12:55:15-04:00,2026-09-04T12:55:15-04:00,True,,STOPPED,-1.0,0.26,-3.21,-2.22,2026-09-04T12:58:00,2026-09-04T14:18:00,3.41,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
2a3043659469a890,2026-09-04,SURGE_MICRO,AKAN,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.191,3.9605,4.5884,1.72,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.12,2026-09-04T10:38:23-04:00,2026-09-04T10:38:23-04:00,True,,STOPPED,-1.0,0.47,-4.3,-3.39,2026-09-04T10:39:00,2026-09-04T11:04:00,3.41,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
6cfe8e0c279cc687,2026-09-04,SURGE_MICRO,AKAN,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.18,3.9501,4.5747,1.72,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.12,2026-09-04T09:58:16-04:00,2026-09-04T09:58:16-04:00,True,,STOPPED,-1.0,0.96,-4.26,-3.35,2026-09-04T09:59:00,2026-09-04T11:04:00,3.41,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
e242b169acf9f534,2026-09-04,SURGE_MICRO,AKAN,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.32,4.0824,4.7282,1.72,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.12,2026-09-04T09:04:33-04:00,2026-09-04T09:04:33-04:00,True,,STOPPED,-1.0,0.59,-4.71,-3.83,2026-09-04T09:05:00,2026-09-04T09:34:00,3.41,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
29b9e144056c6639,2026-09-04,SURGE_MICRO,BRNX,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.6703,2.5234,2.9224,1.72,AVOID_LONG,CONTINUATION_SHORT,BELOW_ORL,0.0,0.471,2026-09-04T19:10:25-04:00,2026-09-04T19:10:25-04:00,True,,STOPPED,-1.0,0.47,-1.23,-1.16,2026-09-04T19:12:00,2026-09-04T19:57:00,2.5,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
f7d50f2e70144268,2026-09-04,SURGE_MICRO,BRNX,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.6802,2.5328,2.9334,1.72,AVOID_LONG,CONTINUATION_SHORT,BELOW_ORL,0.0,0.471,2026-09-04T18:50:53-04:00,2026-09-04T18:50:53-04:00,True,,STOPPED,-1.0,0.41,-1.29,-1.22,2026-09-04T18:52:00,2026-09-04T19:57:00,2.5,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
d55c3650816eeab5,2026-09-04,SURGE_MICRO,BYRN,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,3.8192,3.6091,4.1806,1.72,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.998,2026-09-04T19:53:49-04:00,2026-09-04T19:53:49-04:00,True,,NO_BARS_AFTER_SIGNAL,,,,,,,,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
3a2f098a5b51f2ff,2026-09-04,SURGE_MICRO,BYRN,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,3.6579,3.4567,4.0047,1.72,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.998,2026-09-04T19:13:30-04:00,2026-09-04T17:13:12-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,3.8192,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
64a600db52f67fbd,2026-09-04,SURGE_MICRO,CMND,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.158,2.0393,2.3738,1.82,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.076,2026-09-04T07:34:46-04:00,2026-09-04T07:34:46-04:00,True,,STOPPED,-1.0,1.36,-8.58,-8.16,2026-09-04T07:36:00,2026-09-04T07:39:00,1.19,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
94c8e817eee9a4c5,2026-09-04,SURGE_MICRO,LULG,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,4.18,3.9501,4.5747,1.72,NEUTRAL,CONTINUATION_SHORT,OR_MIDDLE,0.491,0.491,2026-09-04T09:31:00-04:00,2026-09-04T09:31:00-04:00,True,,OPEN_WIN,0.3,1.52,-0.74,0.3,2026-09-04T09:31:00,,4.25,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
ce3dd1b0f495ceb8,2026-09-04,SURGE_MICRO,NIKI,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,70.0,70-79,MARKET,7.72,7.3726,8.383,1.91,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.094,2026-09-04T09:57:15-04:00,2026-09-04T09:57:15-04:00,True,,TARGET_HIT,1.91,5.64,-4.92,-3.83,2026-09-04T09:58:00,2026-09-04T10:18:00,6.39,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
66c198e962e5d7ef,2026-09-04,SURGE_MICRO,NIKI,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,70.0,70-79,MARKET,7.235,6.9094,7.8568,1.91,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.094,2026-09-04T09:37:44-04:00,2026-09-04T09:37:44-04:00,True,,TARGET_HIT,1.91,7.51,-3.76,-2.6,2026-09-04T09:38:00,2026-09-04T09:45:00,6.39,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
dead627dae41def1,2026-09-04,SURGE_MICRO,NIKI,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,60.0,60-69,MARKET,8.2177,7.8479,8.856,1.73,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.094,2026-09-04T10:17:47-04:00,2026-09-04T10:17:47-04:00,True,,TARGET_HIT,1.73,3.95,-5.97,-4.94,2026-09-04T10:18:00,2026-09-04T10:19:00,6.39,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
97c475c768bdd68e,2026-09-04,VALUE_AREA_FORTRESS,BMY,LONG,VA_FORTRESS_BOUNCE,HIGHWAY,100.0,90+,LIMIT,68.09,64.9124,74.4452,2.0,,,,,,2026-09-04T04:07:00-04:00,2026-09-04T04:07:00-04:00,True,,OPEN_LOSS,-0.4,-0.12,-0.48,-0.4,2026-09-04T08:03:00,,66.83,Value Area Fortress structural floor play from fem_penny_scanner.
31aaed7f6320cd67,2026-09-04,VALUE_AREA_FORTRESS,BTE,LONG,VA_FORTRESS_BOUNCE,HIGHWAY,100.0,90+,LIMIT,4.95,4.656,5.538,2.0,NEUTRAL,CONTINUATION_SHORT,OR_TOP_THIRD,0.75,0.75,2026-09-04T04:07:00-04:00,2026-09-04T04:07:00-04:00,True,,OPEN_LOSS,-0.17,-0.07,-0.48,-0.17,2026-09-04T08:55:00,,4.9,Value Area Fortress structural floor play from fem_penny_scanner.
de97793be5587ad9,2026-09-04,VALUE_AREA_FORTRESS,CNH,LONG,VA_FORTRESS_PULLBACK,HIGHWAY,81.0,80-89,LIMIT,12.824,12.1929,14.0862,2.0,,,,,,2026-09-04T04:07:00-04:00,2026-09-04T04:07:00-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,14.118,Value Area Fortress structural floor play from fem_penny_scanner.
a26c438a04f39e43,2026-09-04,VALUE_AREA_FORTRESS,COMP,LONG,VA_FORTRESS_PULLBACK,HIGHWAY,100.0,90+,LIMIT,10.415,10.0201,11.56,2.9,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.545,2026-09-04T04:07:00-04:00,2026-09-04T04:07:00-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,11.0128,Value Area Fortress structural floor play from fem_penny_scanner.
834c9a4949a0da81,2026-09-04,VALUE_AREA_FORTRESS,CTSH,LONG,VA_FORTRESS_BOUNCE,HIGHWAY,100.0,90+,LIMIT,64.64,61.498,70.924,2.0,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.145,2026-09-04T04:07:00-04:00,2026-09-04T04:07:00-04:00,True,,OPEN_LOSS,-0.67,-0.11,-0.75,-0.67,2026-09-04T09:01:00,,62.53,Value Area Fortress structural floor play from fem_penny_scanner.
aa58fff4bf3badd3,2026-09-04,VALUE_AREA_FORTRESS,GPRO,LONG,VA_FORTRESS_PULLBACK,HIGHWAY,100.0,90+,LIMIT,1.279,1.225,1.49,3.91,,,,,,2026-09-04T04:07:00-04:00,2026-09-04T04:07:00-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,1.72,Value Area Fortress structural floor play from fem_penny_scanner.
b80390af320e94ad,2026-09-04,VALUE_AREA_FORTRESS,KEY,LONG,VA_FORTRESS_BOUNCE,HIGHWAY,100.0,90+,LIMIT,22.12,20.5737,25.2126,2.0,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.914,0.485,2026-09-04T04:07:00-04:00,2026-09-04T04:07:00-04:00,True,,OPEN_WIN,0.04,0.15,-0.12,0.04,2026-09-04T07:32:00,,22.18,Value Area Fortress structural floor play from fem_penny_scanner.
9a66cca3fa996cb6,2026-09-04,VALUE_AREA_FORTRESS,NVDA,LONG,VA_FORTRESS_BOUNCE,HIGHWAY,100.0,90+,LIMIT,228.45,217.6777,249.9946,2.0,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-09-04T04:07:00-04:00,2026-09-04T04:07:00-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,229.4873,Value Area Fortress structural floor play from fem_penny_scanner.
07c28f659ff15fbc,2026-09-04,VALUE_AREA_FORTRESS,WDAY,LONG,VA_FORTRESS_BOUNCE,HIGHWAY,100.0,90+,LIMIT,206.92,194.8439,236.4,2.44,,,,,,2026-09-04T04:07:00-04:00,2026-09-04T04:07:00-04:00,True,,OPEN_LOSS,-0.96,0.05,-0.96,-0.96,2026-09-04T07:22:00,,195.386,Value Area Fortress structural floor play from fem_penny_scanner.
