pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
2a2aac6ecffcd5b0,2026-09-14,STOCK_CLOCK,AAL,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,58.0,<70,SHADOW_REFERENCE,12.985,12.3357,18.7916,8.943,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
b3ed8a6414aafefb,2026-09-14,STOCK_CLOCK,ABVX,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,65.0,<70,SHADOW_REFERENCE,115.415,109.6442,148.9226,5.806,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
c77dd10d7a26c341,2026-09-14,STOCK_CLOCK,ACFN,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,17.97,17.0715,31.8617,15.461,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
e08f2cf55688d28f,2026-09-14,STOCK_CLOCK,ACHC,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,66.0,<70,SHADOW_REFERENCE,28.58,27.151,35.8145,5.063,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
53de261d4585bb24,2026-09-14,STOCK_CLOCK,ACI,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,59.0,<70,SHADOW_REFERENCE,12.735,12.0982,19.9922,11.396,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
17689eaf79840c8b,2026-09-14,STOCK_CLOCK,ACN,LONG,BULL_BOUNCE_CONFIRMED,BUY_ZONE,57.0,<70,SHADOW_REFERENCE,190.42,180.899,291.1621,10.581,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
3f10e7fa6f5f380c,2026-09-14,STOCK_CLOCK,ADI,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,86.0,80-89,SHADOW_REFERENCE,362.25,344.1375,446.1207,4.631,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
653197879167a608,2026-09-14,STOCK_CLOCK,ADSK,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,59.0,<70,SHADOW_REFERENCE,226.49,215.1655,326.8254,8.86,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
bd58505e47120ee0,2026-09-14,STOCK_CLOCK,AEHR,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,73.0,70-79,SHADOW_REFERENCE,85.0,80.75,147.3137,14.662,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
a8c664b4376e1730,2026-09-14,STOCK_CLOCK,AEIS,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,55.0,<70,SHADOW_REFERENCE,263.71,250.5245,397.1536,10.12,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
a96f7302ceedb3e4,2026-09-14,STOCK_CLOCK,AENT,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,54.0,<70,SHADOW_REFERENCE,5.84,5.548,8.7952,10.121,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
e7da8a9daa84a633,2026-09-14,STOCK_CLOCK,AESI,LONG,BULL_BOUNCE,BUY_ZONE,73.0,70-79,SHADOW_REFERENCE,13.24,12.578,20.1216,10.395,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
1dcf8e46bb3d6a06,2026-09-14,STOCK_CLOCK,AFCG,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,3.32,3.154,4.7025,8.328,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
323a89b5f3e7dfbc,2026-09-14,STOCK_CLOCK,AFRM,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,58.0,<70,SHADOW_REFERENCE,72.74,69.103,92.5445,5.445,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
8df7530828334954,2026-09-14,STOCK_CLOCK,AI,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,70.0,70-79,SHADOW_REFERENCE,11.0357,10.4839,20.2119,16.63,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
38a2d4288b0e444a,2026-09-14,STOCK_CLOCK,AIHS,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,1.42,1.349,2.0791,9.283,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_DATA,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
fca4dd762457980b,2026-09-14,STOCK_CLOCK,AIOT,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,3.0,2.85,5.8824,19.216,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
eeedd67f083597e6,2026-09-14,STOCK_CLOCK,ALGM,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,42.47,40.3465,71.7399,13.784,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
99a5bc121353991f,2026-09-14,STOCK_CLOCK,ALGT,LONG,BULL_BOUNCE_CONFIRMED,BUY_ZONE,66.0,<70,SHADOW_REFERENCE,78.475,74.5512,123.5827,11.496,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
be5b596e8f2e1e6c,2026-09-14,STOCK_CLOCK,ALK,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,40.18,38.171,63.6767,11.696,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
ac8f791f444788d9,2026-09-14,STOCK_CLOCK,ALKT,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,89.0,80-89,SHADOW_REFERENCE,19.99,18.9905,26.9044,6.918,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
909c3dc662699e55,2026-09-14,STOCK_CLOCK,ALNT,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,88.69,84.2555,118.7282,6.774,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
5dbade2a3ae37b6c,2026-09-14,STOCK_CLOCK,ALVO,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,5.38,5.111,9.244,14.364,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
69b958e8bd9df4e7,2026-09-14,STOCK_CLOCK,ALXO,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,2.0,1.9,2.6596,6.596,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
a8cc5c76489f64cb,2026-09-14,STOCK_CLOCK,AMBA,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,78.0,70-79,SHADOW_REFERENCE,63.55,60.3725,96.7275,10.441,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
fe1e25aeda3d01ec,2026-09-14,STOCK_CLOCK,AMBQ,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,66.0,<70,SHADOW_REFERENCE,60.3375,57.3206,91.5592,10.349,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
2244929330bb9600,2026-09-14,STOCK_CLOCK,AMDL,LONG,BULL_BOUNCE_CONFIRMED,BUY_ZONE,82.0,80-89,SHADOW_REFERENCE,52.12,49.514,83.7942,12.154,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
301a615f4846b131,2026-09-14,STOCK_CLOCK,AMDY,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,45.47,43.1965,59.7503,6.281,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
e6733ee686762616,2026-09-14,STOCK_CLOCK,AMKR,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,53.0,<70,SHADOW_REFERENCE,48.54,46.113,96.6932,19.841,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
72ed6fc43de880c5,2026-09-14,STOCK_CLOCK,AMZU,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,96.0,90+,SHADOW_REFERENCE,35.67,33.8865,47.1202,6.42,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
1bb923480c1e52d3,2026-09-14,STOCK_CLOCK,APPF,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,56.0,<70,SHADOW_REFERENCE,218.12,207.214,285.4974,6.178,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
8ca94230a37583a8,2026-09-14,STOCK_CLOCK,APPS,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,11.81,11.2195,15.3377,5.974,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
85a3746aa1249620,2026-09-14,STOCK_CLOCK,ARDT,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,11.25,10.6875,15.4746,7.51,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
6cf580e020c17838,2026-09-14,STOCK_CLOCK,ARE,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,59.0,<70,SHADOW_REFERENCE,51.915,49.3192,88.2908,14.013,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
5bbcdb44bd5487da,2026-09-14,STOCK_CLOCK,ARM,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,82.0,80-89,SHADOW_REFERENCE,241.155,229.0973,452.4484,17.524,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
c47dabbcbbf12353,2026-09-14,STOCK_CLOCK,ARQT,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,41.0,<70,SHADOW_REFERENCE,24.285,23.0708,31.7866,6.178,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
48b9e1372810823d,2026-09-14,STOCK_CLOCK,ASAN,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,51.0,<70,SHADOW_REFERENCE,9.465,8.9917,15.491,12.732,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
962032328e59e234,2026-09-14,STOCK_CLOCK,ASPN,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,4.92,4.674,9.3536,18.023,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
be5e7368bf17d9f0,2026-09-14,STOCK_CLOCK,ATNM,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,1.4,1.33,1.7391,4.844,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
511eb0c42e288934,2026-09-14,STOCK_CLOCK,AUGO,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,65.0,<70,SHADOW_REFERENCE,86.32,82.004,110.3836,5.575,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
11ee047105e302ce,2026-09-14,STOCK_CLOCK,AUR,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,71.0,70-79,SHADOW_REFERENCE,6.4999,6.1749,8.5638,6.35,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
4d4d3f0b36f3026c,2026-09-14,STOCK_CLOCK,AVS,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,55.0,<70,SHADOW_REFERENCE,8.3911,7.9715,10.9544,6.109,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
23efd0f5567a28b2,2026-09-14,STOCK_CLOCK,AWX,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,2.75,2.6125,5.4348,19.526,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
7a1c765ab2db56e5,2026-09-14,STOCK_CLOCK,AZN,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,156.94,149.093,212.6558,7.1,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
8799c8525e87ae43,2026-09-14,STOCK_CLOCK,AZTA,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,32.88,31.236,41.7259,5.381,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
72ac37ada4d7cd9f,2026-09-14,STOCK_CLOCK,BA,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,206.42,196.099,254.2118,4.631,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
3a49555718aef540,2026-09-14,STOCK_CLOCK,BAH,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,84.0,80-89,SHADOW_REFERENCE,78.33,74.4135,109.0947,7.855,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
d0cc4e4953ae2031,2026-09-14,STOCK_CLOCK,BAND,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,64.0,<70,SHADOW_REFERENCE,52.12,49.514,79.0895,10.349,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
c1130b4009e07a31,2026-09-14,STOCK_CLOCK,BBD,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,53.0,<70,SHADOW_REFERENCE,3.5231,3.3469,4.3017,4.419,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
87dbcf7220788665,2026-09-14,STOCK_CLOCK,BBWI,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,52.0,<70,SHADOW_REFERENCE,18.12,17.214,27.4545,10.303,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
c669244f63b6dbf4,2026-09-14,STOCK_CLOCK,BCO,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,84.0,80-89,SHADOW_REFERENCE,109.98,104.481,136.4516,4.814,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
bc3021e9c4cc7604,2026-09-14,STOCK_CLOCK,BDC,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,79.0,70-79,SHADOW_REFERENCE,114.485,108.7607,159.8953,7.933,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
0bc3011e2b7bc053,2026-09-14,STOCK_CLOCK,BE,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,62.0,<70,SHADOW_REFERENCE,258.39,245.4705,351.0734,7.174,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
2e2c8e5aecf54acc,2026-09-14,STOCK_CLOCK,BETA,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,63.0,<70,SHADOW_REFERENCE,21.28,20.216,39.4805,17.106,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
cc56a6aefc810d9c,2026-09-14,STOCK_CLOCK,BKD,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,65.0,<70,SHADOW_REFERENCE,12.075,11.4712,17.0792,8.288,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
ce4c352e13199022,2026-09-14,STOCK_CLOCK,BLKB,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,42.8,40.66,70.7438,13.058,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
b9229068bc29ba55,2026-09-14,STOCK_CLOCK,BNO,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,47.37,45.0015,63.9271,6.991,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
b478d2c6a25fea7f,2026-09-14,STOCK_CLOCK,BSBR,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,5.68,5.396,7.3196,5.773,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
94923bbe2ee064c0,2026-09-14,STOCK_CLOCK,BSOL,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,64.0,<70,SHADOW_REFERENCE,14.03,13.3285,26.6224,17.951,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
4b28069716ee7b88,2026-09-14,STOCK_CLOCK,BWA,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,64.36,61.142,78.776,4.48,,,,,,2026-09-14T20:57:10-04:00,2026-09-14T20:57:10-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
