ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
MIRM,LONG,CONVICTION,83.0,BULL_BOUNCE_PENDING,96.12,93.17,105.29,109.47,33,3.11,98.51000213623047,98.80000305175781,95.0,571055.0,0.44,CLOSED,0.81,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-26_1728,2026-08-26
RUM,LONG,CONVICTION,83.0,BULL_BOUNCE_PENDING,10.0,9.19,11.55,,124,1.93,9.375,10.069999694824219,9.180000305175781,5059572.0,-8.09,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-26_1728,2026-08-26
AVTR,LONG,CONVICTION,82.7,BULL_BOUNCE_PENDING,14.13,12.36,14.84,,56,0.4,14.5,14.625,14.199999809265137,4772313.0,0.55,NO_FILL,0.0,FAVORABLE,LIMIT,2,COMPRESSION,2026-08-26_1728,2026-08-26
IMMX,LONG,CONVICTION,82.5,CHANNEL_GAP_BREAKOUT_LONG,15.0,14.55,15.75,,222,1.67,14.069999694824219,14.550000190734863,13.800000190734863,1384699.0,-6.2,STOPPED,-1.0,FAVORABLE,LIMIT,0,NONE,2026-08-26_1728,2026-08-26
CCJ,LONG,CONVICTION,82.4,BULL_BOUNCE_PENDING,105.14,101.76,112.28,114.02,29,2.11,107.36000061035156,111.54000091552734,106.91000366210938,3452966.0,0.07,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-26_1728,2026-08-26
AVAV,LONG,CONVICTION,82.2,BULL_BOUNCE_PENDING,147.67,144.44,159.61,159.61,30,3.7,146.8800048828125,150.61000061035156,146.47999572753906,990799.0,-2.05,CLOSED_LOSS,-0.24,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-26_1728,2026-08-26
JEM,LONG,CONVICTION,82.2,BULL_BOUNCE_PENDING,5.74,5.52,6.55,6.31,447,3.61,5.670000076293945,5.860000133514404,5.159999847412109,479111.0,-3.24,STOPPED,-1.0,FAVORABLE,LIMIT,11,MINOR,2026-08-26_1728,2026-08-26
FTH,LONG,CONVICTION,82.0,CHANNEL_GAP_BREAKOUT_LONG,34.4,33.37,36.12,,96,1.67,32.970001220703125,34.79999923706055,32.619998931884766,140910.0,-4.16,STOPPED,-1.0,FAVORABLE,LIMIT,3,COMPRESSION,2026-08-26_1728,2026-08-26
BDX,SHORT,CONVICTION,82.0,BEAR_REJECTION_PENDING,193.58,208.43,167.75,,6,1.74,190.2100067138672,191.4250030517578,188.02000427246094,1403067.0,0.23,NO_FILL,0.0,FAVORABLE,LIMIT,16,CONVICTION,2026-08-26_1728,2026-08-26
FCFS,LONG,CONVICTION,81.8,BULL_BOUNCE,229.51,221.07,240.99,,11,1.36,219.82000732421875,234.74000549316406,218.13999938964844,762445.0,-4.22,STOPPED,-1.0,FAVORABLE,LIMIT,20,VACUUM,2026-08-26_1728,2026-08-26
FANG,LONG,CONVICTION,81.6,BULL_BOUNCE_PENDING,195.89,187.1,210.0,,11,1.6,199.83999633789062,202.0,196.64999389648438,1375346.0,-0.03,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-26_1728,2026-08-26
ANET,LONG,CONVICTION,81.4,BULL_BOUNCE_PENDING,193.34,187.21,208.13,210.06,16,2.41,202.25,203.35000610351562,190.90499877929688,7610378.0,5.76,CLOSED,1.45,FAVORABLE,STOP,20,CONVICTION,2026-08-26_1728,2026-08-26
UCO,LONG,CONVICTION,81.3,BULL_BOUNCE_PENDING,39.49,37.46,44.8,44.86,49,2.61,41.75,43.029998779296875,40.974998474121094,1776706.0,3.6,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-26_1728,2026-08-26
AAPL,LONG,CONVICTION,81.2,BULL_BOUNCE_PENDING,306.89,304.68,333.43,339.73,45,11.97,313.45001220703125,315.42999267578125,308.80010986328125,33571543.0,1.24,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-26_1728,2026-08-26
AGQ,LONG,CONVICTION,81.1,BULL_BOUNCE_PENDING,86.6,82.13,100.09,98.0,22,3.02,87.12999725341797,88.30999755859375,85.61009979248047,1565031.0,-1.4,CLOSED,0.12,FAVORABLE,LIMIT,20,CONVICTION,2026-08-26_1728,2026-08-26
ORKA,LONG,CONVICTION,81.0,BULL_BOUNCE_PENDING,107.01,98.48,112.36,,11,0.63,99.44000244140625,102.4800033569336,98.24009704589844,526711.0,-2.34,STOPPED,-1.0,FAVORABLE,STOP,20,CONVICTION,2026-08-26_1728,2026-08-26
DRAM,LONG,CONVICTION,81.0,BULL_BOUNCE_CONFIRMED,55.9,49.35,58.7,,15,0.43,56.38999938964844,56.73500061035156,55.724998474121094,15151479.0,0.88,CLOSED,0.07,FAVORABLE,LIMIT,20,CONVICTION,2026-08-26_1728,2026-08-26
WETO,LONG,CONVICTION,81.0,BULL_BOUNCE_PENDING,31.03,21.39,32.58,,10,0.16,17.280000686645508,24.1299991607666,15.699999809265137,503832.0,-37.48,STOPPED,-1.0,FAVORABLE,STOP,20,MINOR,2026-08-26_1728,2026-08-26
INSW,LONG,CONVICTION,80.9,BULL_BOUNCE,99.05,95.75,104.0,,30,1.5,93.66999816894531,97.25890350341797,93.13999938964844,616364.0,-5.43,STOPPED,-1.0,FAVORABLE,LIMIT,15,MINOR,2026-08-26_1728,2026-08-26
TRI,LONG,CONVICTION,80.9,BULL_BOUNCE,104.38,99.95,118.79,118.79,22,3.25,102.44999694824219,105.32499694824219,102.08000183105469,1136835.0,-1.85,CLOSED_LOSS,-0.44,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-26_1728,2026-08-26
AYA,LONG,CONVICTION,80.8,BULL_BOUNCE_PENDING,27.36,26.38,28.73,,101,1.39,27.770000457763672,28.170000076293945,26.809999465942383,989621.0,-0.54,CLOSED,0.42,FAVORABLE,LIMIT,15,MINOR,2026-08-26_1728,2026-08-26
DDS,LONG,CONVICTION,80.8,BULL_BOUNCE,637.3,606.5,701.78,,3,2.09,632.0499877929688,646.159912109375,628.6500244140625,119538.0,-0.82,CLOSED_LOSS,-0.17,FAVORABLE,LIMIT,20,CONVICTION,2026-08-26_1728,2026-08-26
POST,LONG,CONVICTION,80.8,BULL_BOUNCE,81.06,77.79,91.94,89.0,30,3.32,81.97000122070312,83.41000366210938,81.19499969482422,607920.0,1.12,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-26_1728,2026-08-26
PRIM,LONG,CONVICTION,80.8,BULL_BOUNCE_PENDING,70.48,59.67,74.01,,9,0.33,78.18000030517578,78.36000061035156,73.97000122070312,1212006.0,8.7,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-26_1728,2026-08-26
IMNM,LONG,CONVICTION,80.7,BULL_BOUNCE_PENDING,29.75,27.42,31.24,,42,0.64,28.75,29.385000228881836,28.6200008392334,558768.0,-2.21,CLOSED_LOSS,-0.43,FAVORABLE,STOP,2,MINOR,2026-08-26_1728,2026-08-26
BTCS,LONG,CONVICTION,80.6,BULL_BOUNCE_PENDING,1.5,1.36,1.58,,716,0.54,1.4500000476837158,1.4800000190734863,1.420199990272522,1865001.0,-0.71,CLOSED_LOSS,-0.36,FAVORABLE,STOP,11,MINOR,2026-08-26_1728,2026-08-26
AVAH,LONG,CONVICTION,80.6,BULL_BOUNCE,13.55,12.81,13.7,,135,0.2,13.619999885559082,13.914999961853027,13.420000076293945,2503442.0,0.52,TARGET_HIT,1.5,FAVORABLE,LIMIT,4,MINOR,2026-08-26_1728,2026-08-26
CVX,LONG,CONVICTION,80.6,BULL_BOUNCE_PENDING,198.28,196.71,201.03,203.67,63,1.74,200.2100067138672,202.38999938964844,198.11729431152344,6856153.0,0.61,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,CONVICTION,2026-08-26_1728,2026-08-26
SUNB,SHORT,CONVICTION,80.5,BEAR_REJECTION_PENDING,76.93,80.23,66.58,66.41,30,3.14,74.37999725341797,76.41999816894531,74.07499694824219,2717872.0,-1.38,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-26_1728,2026-08-26
ATRO,LONG,CONVICTION,80.4,BULL_BOUNCE_PENDING,73.03,70.25,81.05,83.56,36,2.89,77.51000213623047,77.77989959716797,73.7301025390625,575313.0,4.01,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-26_1728,2026-08-26
BTCT,LONG,CONVICTION,80.2,BULL_BOUNCE_PENDING,2.31,1.83,2.43,,208,0.24,1.809999942779541,1.8799999952316284,1.649999976158142,6251170.0,-5.73,STOPPED,-1.0,FAVORABLE,STOP,5,MINOR,2026-08-26_1728,2026-08-26
BOX,LONG,CONVICTION,80.2,BULL_BOUNCE_PENDING,33.82,32.31,37.38,,66,2.35,33.38999938964844,34.5,32.663700103759766,5962835.0,0.57,CLOSED_LOSS,-0.28,FAVORABLE,STOP,4,COMPRESSION,2026-08-26_1728,2026-08-26
CRL,LONG,CONVICTION,80.1,BULL_BOUNCE_PENDING,296.41,293.4,311.23,,33,4.92,295.1000061035156,299.5299987792969,290.010009765625,1231078.0,-0.85,STOPPED,-1.0,FAVORABLE,LIMIT,14,MINOR,2026-08-26_1728,2026-08-26
LIFE,LONG,CONVICTION,80.0,BULL_BOUNCE_PENDING,37.73,36.02,39.62,,58,1.1,39.11000061035156,40.96989822387695,38.0,1613017.0,1.58,NO_FILL,0.0,FAVORABLE,LIMIT,10,MINOR,2026-08-26_1728,2026-08-26
FIGR,LONG,CONVICTION,79.9,BULL_BOUNCE_PENDING,40.18,38.18,42.19,,50,1.01,37.08000183105469,40.5,37.040000915527344,5136680.0,-9.56,STOPPED,-1.0,FAVORABLE,LIMIT,13,MINOR,2026-08-26_1728,2026-08-26
CGON,LONG,CONVICTION,79.8,BULL_BOUNCE_PENDING,77.37,75.91,80.68,80.68,68,2.26,78.41999816894531,78.94000244140625,76.87000274658203,507811.0,-0.67,CLOSED,0.72,FAVORABLE,LIMIT,17,VACUUM,2026-08-26_1728,2026-08-26
DX,LONG,CONVICTION,79.8,BULL_BOUNCE_PENDING,12.76,12.4,14.03,14.55,276,3.51,12.880000114440918,13.020000457763672,12.869999885559082,2977158.0,-1.08,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-26_1728,2026-08-26
BETA,LONG,CONVICTION,79.8,BULL_BOUNCE_PENDING,21.61,19.24,25.34,,42,1.58,21.739999771118164,23.030000686645508,21.3700008392334,1708069.0,-1.39,CLOSED,0.05,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-26_1728,2026-08-26
PYPL,LONG,CONVICTION,79.7,BULL_BOUNCE_PENDING,62.45,60.27,67.23,,45,2.19,61.810001373291016,62.060001373291016,61.2599983215332,11196240.0,-0.4,CLOSED_LOSS,-0.29,FAVORABLE,STOP,20,CONVICTION,2026-08-26_1728,2026-08-26
FIVN,LONG,CONVICTION,79.6,BULL_BOUNCE_PENDING,31.7,27.27,33.29,,22,0.36,32.0,32.13999938964844,30.65999984741211,1257143.0,-1.08,CLOSED,0.07,FAVORABLE,LIMIT,19,COMPRESSION,2026-08-26_1728,2026-08-26
XOM,LONG,CONVICTION,79.6,BULL_BOUNCE_PENDING,159.16,157.82,161.45,165.77,74,1.71,158.19000244140625,161.1199951171875,157.83999633789062,14144765.0,-1.1,CLOSED_LOSS,-0.72,FAVORABLE,LIMIT,20,CONVICTION,2026-08-26_1728,2026-08-26
KKR,SHORT,CONVICTION,79.6,BEAR_REJECTION_PENDING,109.72,114.58,94.64,96.63,20,3.1,108.5,108.98999786376953,106.88500213623047,2301142.0,0.86,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-26_1728,2026-08-26
PLNT,LONG,CONVICTION,79.6,BULL_BOUNCE_PENDING,51.94,50.38,55.5,59.98,63,2.28,53.290000915527344,53.779998779296875,51.95000076293945,1319288.0,0.55,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-08-26_1728,2026-08-26
FIGS,LONG,CONVICTION,79.5,BULL_BOUNCE,14.66,13.67,16.85,,100,2.2,15.220000267028809,15.300000190734863,14.609999656677246,1858472.0,3.82,CLOSED,0.57,FAVORABLE,LIMIT,20,MINOR,2026-08-26_1728,2026-08-26
MSTZ,LONG,CONVICTION,79.5,BULL_BOUNCE_PENDING,6.53,5.25,6.86,,78,0.26,6.010000228881836,6.21999979019165,5.789999961853027,19489371.0,4.34,CLOSED_LOSS,-0.41,FAVORABLE,STOP,20,COMPRESSION,2026-08-26_1728,2026-08-26
THC,LONG,CONVICTION,79.5,BULL_BOUNCE_PENDING,277.94,267.09,291.84,,9,1.28,274.19000244140625,278.0,272.05499267578125,513307.0,0.85,CLOSED_LOSS,-0.35,FAVORABLE,STOP,20,COMPRESSION,2026-08-26_1728,2026-08-26
Q,LONG,CONVICTION,79.5,BULL_BOUNCE_PENDING,129.63,120.11,145.92,,10,1.71,126.19999694824219,127.92379760742188,125.13999938964844,1438690.0,-0.63,CLOSED_LOSS,-0.36,FAVORABLE,STOP,20,CONVICTION,2026-08-26_1728,2026-08-26
CVNA,LONG,CONVICTION,79.4,BULL_BOUNCE_PENDING,74.29,71.46,85.04,84.81,35,3.79,73.94999694824219,76.80000305175781,73.30999755859375,5392282.0,-2.45,CLOSED_LOSS,-0.12,FAVORABLE,LIMIT,7,MINOR,2026-08-26_1728,2026-08-26
CDNL,LONG,CONVICTION,79.4,BULL_BOUNCE_CONFIRMED,43.29,39.65,45.45,,27,0.59,41.31999969482422,43.400001525878906,41.31999969482422,321213.0,-4.55,CLOSED_LOSS,-0.54,FAVORABLE,LIMIT,14,COMPRESSION,2026-08-26_1728,2026-08-26
XNDU,LONG,CONVICTION,79.2,BULL_BOUNCE,10.62,9.97,11.61,,154,1.52,10.260000228881836,10.729999542236328,10.204999923706055,659321.0,-3.39,CLOSED_LOSS,-0.55,FAVORABLE,LIMIT,20,MINOR,2026-08-26_1728,2026-08-26
MBX,LONG,CONVICTION,79.1,BULL_BOUNCE_PENDING,69.57,66.06,73.05,,28,0.99,66.76000213623047,68.83000183105469,66.2699966430664,214662.0,-2.71,CLOSED_LOSS,-0.8,FAVORABLE,STOP,12,MINOR,2026-08-26_1728,2026-08-26
AAOI,SHORT,CONVICTION,79.0,BEAR_REJECTION_PENDING,113.15,125.44,107.49,,8,0.46,113.76000213623047,114.19999694824219,110.08000183105469,4509025.0,1.39,CLOSED_LOSS,-0.05,FAVORABLE,LIMIT,20,CONVICTION,2026-08-26_1728,2026-08-26
FCX,LONG,CONVICTION,79.0,BULL_BOUNCE_PENDING,78.5,76.28,82.42,,45,1.77,79.0,80.23999786376953,78.27999877929688,18256242.0,-1.37,CLOSED,0.23,FAVORABLE,LIMIT,0,NONE,2026-08-26_1728,2026-08-26
CRWD,SHORT,CONVICTION,79.0,BEAR_REJECTION_PENDING,189.01,192.91,171.55,164.41,25,4.47,189.17999267578125,191.32000732421875,181.32000732421875,12947753.0,2.09,CLOSED_LOSS,-0.04,FAVORABLE,LIMIT,20,CONVICTION,2026-08-26_1728,2026-08-26
IOND,LONG,CONVICTION,79.0,BULL_BOUNCE_PENDING,68.63,66.74,72.06,,52,1.81,70.62999725341797,71.25,69.0,662462.0,0.86,NO_FILL,0.0,FAVORABLE,LIMIT,0,NONE,2026-08-26_1728,2026-08-26
WRBY,SHORT,CONVICTION,79.0,BEAR_REJECTION_PENDING,26.54,29.42,25.21,,34,0.46,25.479999542236328,26.290000915527344,25.225000381469727,1673817.0,-2.08,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-26_1728,2026-08-26
FSK,LONG,CONVICTION,78.9,BULL_BOUNCE_PENDING,11.81,11.4,12.8,13.72,246,2.44,12.15999984741211,12.21500015258789,12.0,1557665.0,0.91,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-26_1728,2026-08-26
AMCX,LONG,CONVICTION,78.8,BULL_BOUNCE_PENDING,12.94,12.29,13.59,,153,0.99,12.710000038146973,12.850000381469727,12.539999961853027,360040.0,-1.09,CLOSED_LOSS,-0.35,FAVORABLE,STOP,0,NONE,2026-08-26_1728,2026-08-26
CLF,LONG,CONVICTION,78.8,BULL_BOUNCE_PENDING,11.59,10.93,13.2,,150,2.42,11.539999961853027,11.850000381469727,11.529999732971191,10748447.0,0.17,CLOSED_LOSS,-0.08,FAVORABLE,STOP,20,COMPRESSION,2026-08-26_1728,2026-08-26
INFQ,LONG,CONVICTION,78.8,BULL_BOUNCE_CONFIRMED,13.68,12.97,14.36,,141,0.97,13.529999732971191,14.0600004196167,13.160099983215332,6276065.0,-1.1,CLOSED_LOSS,-0.21,FAVORABLE,LIMIT,16,MINOR,2026-08-26_1728,2026-08-26
CAKE,LONG,CONVICTION,78.8,BULL_BOUNCE_PENDING,114.79,108.1,120.53,,14,0.86,115.3499984741211,115.77999877929688,113.45500183105469,1398827.0,1.93,CLOSED,0.08,FAVORABLE,STOP,20,MINOR,2026-08-26_1728,2026-08-26
FORM,SHORT,CONVICTION,78.8,BEAR_REJECTION_PENDING,110.63,114.73,101.96,99.0,24,2.11,108.0999984741211,110.22000122070312,104.68000030517578,1464085.0,-0.83,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-26_1728,2026-08-26
SKUU,SHORT,CONVICTION,78.8,BEAR_REJECTION_PENDING,22.11,23.44,19.0,19.0,75,2.34,21.751300811767578,22.549999237060547,21.6299991607666,1296013.0,-0.41,CLOSED,0.27,FAVORABLE,LIMIT,20,CONVICTION,2026-08-26_1728,2026-08-26
CVLT,SHORT,CONVICTION,78.6,BEAR_REJECTION_PENDING,132.63,134.48,126.14,119.7,54,3.51,134.30999755859375,134.7550048828125,128.57000732421875,353198.0,2.4,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-26_1728,2026-08-26
GEN,LONG,CONVICTION,78.6,BULL_BOUNCE_PENDING,29.36,27.79,30.83,,63,0.93,29.639999389648438,29.860000610351562,28.75,6941637.0,1.13,CLOSED,0.18,FAVORABLE,STOP,7,COMPRESSION,2026-08-26_1728,2026-08-26
UPWK,SHORT,CONVICTION,78.5,BEAR_REJECTION_PENDING,8.77,10.27,8.33,,66,0.29,8.640000343322754,8.699999809265137,8.550000190734863,1800226.0,0.47,NO_FILL,0.0,FAVORABLE,LIMIT,15,COMPRESSION,2026-08-26_1728,2026-08-26
CHRW,SHORT,CONVICTION,78.5,BEAR_REJECTION_PENDING,146.53,154.37,123.22,126.24,12,2.98,151.72999572753906,153.25,143.75999450683594,1932641.0,5.62,CLOSED_LOSS,-0.66,FAVORABLE,LIMIT,20,CONVICTION,2026-08-26_1728,2026-08-26
ROAD,LONG,CONVICTION,78.4,BULL_BOUNCE_PENDING,110.23,108.46,114.71,119.92,56,2.53,114.55000305175781,115.06999969482422,109.94999694824219,717222.0,3.2,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-26_1728,2026-08-26
HCC,LONG,CONVICTION,78.4,BULL_BOUNCE_PENDING,106.11,100.79,111.42,,18,1.0,105.22000122070312,108.7699966430664,103.18499755859375,619755.0,-0.07,CLOSED_LOSS,-0.17,FAVORABLE,STOP,20,COMPRESSION,2026-08-26_1728,2026-08-26
ARI,LONG,CONVICTION,78.3,BULL_BOUNCE,6.86,6.74,7.2,,854,2.93,6.809999942779541,6.880000114440918,6.800000190734863,1966930.0,-0.73,CLOSED_LOSS,-0.42,FAVORABLE,LIMIT,7,CONVICTION,2026-08-26_1728,2026-08-26
COKE,LONG,CONVICTION,78.2,BULL_BOUNCE_CONFIRMED,195.0,187.07,207.35,215.7,12,1.56,194.02000427246094,197.39999389648438,193.0,462005.0,-0.5,CLOSED_LOSS,-0.12,FAVORABLE,LIMIT,12,CONVICTION,2026-08-26_1728,2026-08-26
CONL,LONG,CONVICTION,78.1,BULL_BOUNCE_PENDING,6.08,5.37,6.38,,141,0.43,5.920000076293945,6.150000095367432,5.751200199127197,13156455.0,-4.59,CLOSED_LOSS,-0.23,FAVORABLE,LIMIT,19,COMPRESSION,2026-08-26_1728,2026-08-26
TEM,LONG,CONVICTION,78.1,BULL_BOUNCE_PENDING,70.86,63.28,74.4,,13,0.47,68.4800033569336,70.21739959716797,67.30000305175781,5195467.0,-0.06,CLOSED_LOSS,-0.31,FAVORABLE,STOP,15,MINOR,2026-08-26_1728,2026-08-26
SCTX,LONG,CONVICTION,78.0,BULL_BOUNCE_CONFIRMED,31.81,25.68,33.4,,16,0.26,31.700000762939453,33.709999084472656,28.829999923706055,245953.0,-0.35,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,MINOR,2026-08-26_1728,2026-08-26
KMTS,LONG,CONVICTION,78.0,BULL_BOUNCE_PENDING,23.81,22.62,26.98,27.49,83,2.65,26.56999969482422,26.989999771118164,26.079999923706055,210738.0,9.34,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-26_1728,2026-08-26
MBGL,LONG,CONVICTION,78.0,BULL_BOUNCE_PENDING,19.85,19.13,22.11,22.11,138,3.12,20.549999237060547,20.975000381469727,20.15999984741211,2840575.0,1.43,NO_FILL,0.0,FAVORABLE,LIMIT,12,MINOR,2026-08-26_1728,2026-08-26
ORC,LONG,CONVICTION,78.0,BULL_BOUNCE_CONFIRMED,6.71,6.1,7.05,,163,0.55,6.670000076293945,6.729599952697754,6.610000133514404,4496323.0,-0.6,CLOSED_LOSS,-0.07,FAVORABLE,LIMIT,17,COMPRESSION,2026-08-26_1728,2026-08-26
VEEV,LONG,CONVICTION,78.0,BULL_BOUNCE,246.78,237.97,281.18,,11,3.9,244.91000366210938,247.6999969482422,238.92999267578125,1442498.0,-0.76,CLOSED_LOSS,-0.21,FAVORABLE,LIMIT,20,CONVICTION,2026-08-26_1728,2026-08-26
CIEN,SHORT,CONVICTION,77.9,BEAR_REJECTION_PENDING,387.66,397.77,359.27,332.57,9,2.81,404.0299987792969,406.44000244140625,388.8900146484375,1181116.0,4.42,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-26_1728,2026-08-26
TSLG,LONG,CONVICTION,77.8,BULL_BOUNCE_PENDING,4.69,4.24,4.92,,222,0.52,4.40310001373291,4.550000190734863,4.320000171661377,46455470.0,-2.37,CLOSED_LOSS,-0.64,FAVORABLE,STOP,20,MINOR,2026-08-26_1728,2026-08-26
CRS,SHORT,CONVICTION,77.7,BEAR_REJECTION_PENDING,489.42,496.18,444.34,444.34,14,6.67,483.70001220703125,492.9800109863281,476.30828857421875,476650.0,-0.49,CLOSED,0.85,FAVORABLE,LIMIT,20,CONVICTION,2026-08-26_1728,2026-08-26
AEIS,LONG,CONVICTION,77.7,BULL_BOUNCE_PENDING,270.73,260.66,294.81,300.02,9,2.39,283.05999755859375,285.8299865722656,275.760009765625,479319.0,2.47,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-26_1728,2026-08-26
CG,LONG,CONVICTION,77.6,BULL_BOUNCE_PENDING,47.72,46.83,53.5,51.68,113,6.54,48.9900016784668,49.679901123046875,48.59000015258789,3469737.0,0.62,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-08-26_1728,2026-08-26
HMY,LONG,CONVICTION,77.6,BULL_BOUNCE_PENDING,23.03,21.64,24.18,,71,0.83,22.43000030517578,22.665000915527344,22.350000381469727,4011569.0,-1.28,CLOSED_LOSS,-0.43,FAVORABLE,STOP,17,MINOR,2026-08-26_1728,2026-08-26
PI,SHORT,CONVICTION,77.5,BEAR_REJECTION_PENDING,168.07,172.57,147.49,151.0,22,4.57,159.25,170.0,157.11000061035156,285028.0,-5.21,CLOSED,1.5,FAVORABLE,LIMIT,16,CONVICTION,2026-08-26_1728,2026-08-26
TREX,SHORT,CONVICTION,77.5,BEAR_REJECTION_PENDING,47.19,48.51,40.24,40.2,75,5.26,46.68000030517578,47.540000915527344,46.5,872692.0,-0.34,CLOSED,0.39,FAVORABLE,LIMIT,20,CONVICTION,2026-08-26_1728,2026-08-26
BCRX,LONG,CONVICTION,77.5,BULL_BOUNCE_PENDING,9.22,8.58,10.69,10.7,156,2.3,9.829999923706055,9.890000343322754,9.710000038146973,1858863.0,4.45,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-26_1728,2026-08-26
GXO,SHORT,CONVICTION,77.5,BEAR_REJECTION_PENDING,48.37,52.44,41.51,,24,1.69,48.0,48.59000015258789,47.16999816894531,984991.0,1.22,CLOSED,0.09,FAVORABLE,LIMIT,20,CONVICTION,2026-08-26_1728,2026-08-26
CNH,LONG,CONVICTION,77.4,BULL_BOUNCE_PENDING,11.93,11.28,12.53,,153,0.92,11.619999885559082,11.845000267028809,11.479999542236328,12678775.0,0.59,CLOSED_LOSS,-0.48,FAVORABLE,STOP,15,COMPRESSION,2026-08-26_1728,2026-08-26
DLO,LONG,CONVICTION,77.4,BULL_BOUNCE_PENDING,15.59,14.69,16.37,,110,0.86,15.359999656677246,15.760000228881836,15.300000190734863,2020376.0,-1.11,CLOSED_LOSS,-0.26,FAVORABLE,STOP,0,NONE,2026-08-26_1728,2026-08-26
XMTR,SHORT,CONVICTION,77.3,BEAR_REJECTION_PENDING,88.24,90.18,84.58,76.0,51,1.89,88.08000183105469,88.6050033569336,83.30999755859375,498080.0,0.34,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,CONVICTION,2026-08-26_1728,2026-08-26
PFE,LONG,CONVICTION,77.2,BULL_BOUNCE_PENDING,28.61,27.68,30.04,,107,1.53,28.299999237060547,28.489999771118164,28.145000457763672,35017573.0,-0.7,CLOSED_LOSS,-0.33,FAVORABLE,STOP,2,COMPRESSION,2026-08-26_1728,2026-08-26
LBRDK,LONG,CONVICTION,77.2,BULL_BOUNCE_PENDING,35.41,33.68,39.83,41.38,57,2.55,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,7,COMPRESSION,2026-08-26_1728,2026-08-26
S,LONG,CONVICTION,77.1,BULL_BOUNCE_PENDING,19.9,18.87,22.5,22.37,96,2.5,20.510000228881836,20.635000228881836,19.81999969482422,5400670.0,0.98,CLOSED,0.59,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-26_1728,2026-08-26
TARS,LONG,CONVICTION,77.1,BULL_BOUNCE_PENDING,69.29,60.16,72.75,,10,0.38,70.6500015258789,71.1500015258789,69.7699966430664,611549.0,-0.07,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-26_1728,2026-08-26
AIR,LONG,CONVICTION,77.1,BULL_BOUNCE_PENDING,132.95,130.26,148.89,150.13,37,5.9,138.5800018310547,138.98500061035156,134.5399932861328,200565.0,2.38,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-26_1728,2026-08-26
ASH,LONG,CONVICTION,77.0,BULL_BOUNCE_PENDING,72.28,67.67,80.7,,21,1.82,74.31999969482422,75.06999969482422,73.68000030517578,556593.0,0.76,NO_FILL,0.0,FAVORABLE,LIMIT,14,CONVICTION,2026-08-26_1728,2026-08-26
ANF,LONG,CONVICTION,77.0,BULL_BOUNCE_PENDING,113.0,106.47,123.39,,15,1.59,147.75,154.5800018310547,130.23500061035156,17199199.0,36.18,NO_FILL,0.0,FAVORABLE,STOP,20,COMPRESSION,2026-08-26_1728,2026-08-26
CBRL,LONG,CONVICTION,77.0,BULL_BOUNCE_PENDING,58.84,55.3,61.78,,28,0.83,58.55500030517578,58.7599983215332,57.2599983215332,657857.0,3.29,CLOSED_LOSS,-0.08,FAVORABLE,STOP,13,COMPRESSION,2026-08-26_1728,2026-08-26
