idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
a65e97b6981862a2,2026-06-17,morning_state_lookup,NTNX,BEAR_REJECTION_PENDING,SHORT,CONVICTION,74.1,70-79,LIMIT,48.61,51.46,44.28,35,1.52,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,47.95,FAVORABLE,0.769,FALLING,LIMIT SHORT @ $48.61 (2% rally cap; anchor at $49.13 too far). Stop $51.46. Anchor: 15m 208tk bear.
40884644e2d95b40,2026-06-17,morning_state_lookup,PL,BULL_BOUNCE_PENDING,LONG,CONVICTION,74.1,70-79,LIMIT,27.59,23.56,28.97,24,0.34,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,28.565,FAVORABLE,1.441,FALLING,LIMIT BUY @ $27.59 (2% pullback cap; anchor at $24.98 too far). Stop $23.56. Anchor: weekly 29tk.
4bbe6618ef2c177f,2026-06-17,live_state_lookup,RKT,BULL_BOUNCE_PENDING,LONG,CONVICTION,74.1,70-79,STOP,14.37,13.21,15.09,83,0.62,2026-06-17T06:15:43,2026-06-17T13:02:50,NOT_EVALUATED,,,,,,,,FAVORABLE,0.556,RISING,"BUY-STOP @ $14.40 (above today's high $14.39). Stop $13.21 (1.5xATR). Score 74, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
72a22ba8a0728b92,2026-06-17,morning_state_lookup,AMAT,BULL_BOUNCE,LONG,CONVICTION,74.0,70-79,LIMIT,584.0,549.04,589.35,2,0.15,2026-06-17T06:17:07,2026-06-17T06:17:07,TARGET_HIT,0.15,1.13,-0.05,0.79,2026-06-17T07:03:00,2026-06-17T08:23:00,611.465,FAVORABLE,1.255,RISING,"Channel: 15m ASC, rails $585.12-$589.35"
224ae99ac270ba3c,2026-06-17,morning_state_lookup,BZ,BULL_BOUNCE,LONG,CONVICTION,74.0,70-79,LIMIT,13.29,12.68,14.92,162,2.66,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_WIN,0.52,0.6,-0.15,0.52,2026-06-17T08:16:00,,13.605,FAVORABLE,1.014,RISING,"Channel: daily ASC, rails $13.04-$13.89"
ab27f341ebf697e1,2026-06-17,morning_state_lookup,DOCS,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,74.0,70-79,LIMIT,20.8,19.15,21.84,60,0.63,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_WIN,0.05,0.16,-0.25,0.05,2026-06-17T08:45:00,,20.88,FAVORABLE,0.659,RISING,"Channel: 1h ASC, rails $20.18-$20.66. Recent low $20.18 → now $20.80 (+3.1%)"
8101fa4942d11f64,2026-06-17,morning_state_lookup,FQVLF,BULL_BOUNCE,LONG,CONVICTION,74.0,70-79,LIMIT,32.19,30.17,32.53,49,0.17,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_WIN,0.06,0.14,-0.12,0.06,2026-06-17T09:57:00,,32.31,FAVORABLE,3.001,RISING,"Channel: 5m ASC, rails $32.25-$32.53"
ce40a6f63c98d761,2026-06-17,morning_state_lookup,FTRE,BULL_BOUNCE,LONG,CONVICTION,74.0,70-79,LIMIT,15.98,14.85,16.12,88,0.12,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_LOSS,-0.35,0.05,-0.4,-0.35,2026-06-17T08:58:00,,15.59,FAVORABLE,1.173,RISING,"Channel: 5m ASC, rails $15.94-$16.12"
8859ce7293a2411f,2026-06-17,morning_state_lookup,IRDM,BULL_BOUNCE,LONG,CONVICTION,74.0,70-79,LIMIT,43.06,39.05,49.13,24,1.52,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_WIN,0.31,0.34,-0.12,0.31,2026-06-17T09:32:00,,44.29,FAVORABLE,1.243,NEUTRAL,"Channel: 5m ASC, rails $42.82-$43.83"
554b51ad93b79539,2026-06-17,morning_state_lookup,ORKA,BULL_BOUNCE_PENDING,LONG,CONVICTION,74.0,70-79,STOP,69.72,63.59,73.21,16,0.57,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_WIN,0.04,0.21,-0.18,0.04,2026-06-17T09:38:00,,69.975,FAVORABLE,0.701,RISING,"BUY-STOP @ $69.72 (above today's high $69.65). Stop $63.59 (1.5xATR). Score 74, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
3a7f6f091eed1e6a,2026-06-17,morning_state_lookup,SKE,BULL_BOUNCE,LONG,CONVICTION,74.0,70-79,LIMIT,30.85,28.93,35.02,52,2.18,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_WIN,0.69,0.82,-0.08,0.69,2026-06-17T07:24:00,,32.18,FAVORABLE,1.89,RISING,"Channel: 5m ASC, rails $30.74-$31.32"
de9822a11db66a4e,2026-06-17,morning_state_lookup,SMTK,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,74.0,70-79,LIMIT,0.27,0.26,0.3,6178,1.75,2026-06-17T06:17:07,2026-06-17T06:17:07,STOPPED,-1.0,0.47,-1.87,-1.0,2026-06-17T06:57:00,2026-06-17T09:14:00,0.26,FAVORABLE,0.081,RISING,"Channel: 5m ASC, rails $0.26-$0.28. Recent low $0.26 → now $0.27 (+3.7%)"
c1047e078195e73b,2026-06-17,morning_state_lookup,STUB,BULL_BOUNCE,LONG,CONVICTION,74.0,70-79,LIMIT,11.3,10.73,11.39,172,0.15,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,11.65,FAVORABLE,1.273,RISING,"Channel: 5m ASC, rails $11.31-$11.39"
5a88208b38b3a8ee,2026-06-17,morning_state_lookup,TRVI,BULL_BOUNCE_PENDING,LONG,CONVICTION,74.0,70-79,LIMIT,15.68,15.28,16.46,248,1.95,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_WIN,1.73,1.9,-0.67,1.73,2026-06-17T07:00:00,,16.37,FAVORABLE,3.008,RISING,LIMIT BUY @ $15.68 (2% pullback cap; anchor at $15.48 too far). Stop $15.28. Anchor: 1h 16tk.
125c719cb6b47eff,2026-06-17,morning_state_lookup,WDAY,CHANNEL_GAP_BREAKDOWN_SHORT,SHORT,CONVICTION,74.0,70-79,LIMIT,126.4,127.04,119.97,39,10.1,2026-06-17T06:17:07,2026-06-17T06:17:07,STOPPED,-1.0,6.02,-3.52,-0.56,2026-06-17T07:47:00,2026-06-17T09:51:00,126.76,FAVORABLE,1.027,FALLING,"CHANNEL-GAP BREAKDOWN: DESC 5m channel projecting into daily gap top @ $119.97 (~3d). Short $126.40, target $119.97."
ba98f3326a67c07f,2026-06-17,morning_state_lookup,WIT,BULL_BOUNCE,LONG,CONVICTION,74.0,70-79,LIMIT,2.31,2.14,2.63,588,1.86,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_WIN,1.24,1.26,-0.04,1.24,2026-06-17T07:09:00,,2.52,FAVORABLE,1.168,RISING,"Channel: 5m ASC, rails $2.29-$2.38"
c0bbb51e1ec499ab,2026-06-17,morning_state_lookup,WYFI,BULL_BOUNCE_PENDING,LONG,CONVICTION,74.0,70-79,LIMIT,35.75,34.73,37.54,98,1.76,2026-06-17T06:17:07,2026-06-17T06:17:07,TARGET_HIT,1.75,2.63,-0.55,0.19,2026-06-17T09:30:00,2026-06-17T09:33:00,35.94,FAVORABLE,3.504,NEUTRAL,LIMIT BUY @ $35.75 on pullback (0.9% below current $36.33). Stop $34.73. Anchor: 15m 50tk.
805748645176bb5c,2026-06-17,live_state_lookup,SKE,BULL_BOUNCE_PENDING,LONG,CONVICTION,73.9,70-79,STOP,30.73,29.57,35.02,38,3.7,2026-06-17T09:42:19,2026-06-17T12:56:09,NOT_EVALUATED,,,,,,,,FAVORABLE,2.001,RISING,"BUY-STOP @ $32.46 (above today's high $32.43). Stop $29.88 (1.5xATR). Score 74, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
17cd7938021d83af,2026-06-17,morning_state_lookup,CNTX,BULL_BOUNCE_PENDING,LONG,CONVICTION,73.9,70-79,LIMIT,0.63,0.52,0.66,906,0.28,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_LOSS,-0.2,0.11,-0.44,-0.2,2026-06-17T09:48:00,,0.6079,FAVORABLE,3.042,FALLING,LIMIT BUY @ $0.63 (2% pullback cap; anchor at $0.59 too far). Stop $0.52. Anchor: daily 3tk.
8c0fb99e84022ab5,2026-06-17,morning_state_lookup,PTRN,BULL_BOUNCE_PENDING,LONG,CONVICTION,73.9,70-79,STOP,19.47,17.69,20.44,56,0.55,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_LOSS,-0.11,0.26,-0.2,-0.11,2026-06-17T06:45:00,,19.28,FAVORABLE,1.605,NEUTRAL,"BUY-STOP @ $19.47 (above today's high $19.45). Stop $17.69 (1.5xATR). Score 74, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
5da0d724e4e633e7,2026-06-17,morning_state_lookup,SPSC,BULL_BOUNCE_PENDING,LONG,CONVICTION,73.9,70-79,LIMIT,53.88,49.44,62.64,22,1.97,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_WIN,0.03,0.34,-0.09,0.03,2026-06-17T09:32:00,,54.015,FAVORABLE,0.686,RISING,LIMIT BUY @ $53.88 (2% pullback cap; anchor at $50.17 too far). Stop $49.44. Anchor: 1h 95tk.
3f630e3cd2d7bffb,2026-06-17,live_state_lookup,PTC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,73.9,70-79,LIMIT,118.69,120.51,112.68,42,3.3,2026-06-17T06:14:41,2026-06-17T13:02:50,NOT_EVALUATED,,,,,,,,FAVORABLE,0.533,FALLING,LIMIT SHORT @ $116.41 on rally (1.5% above current $114.72). Stop $118.77. Anchor: 5m 178tk bear.
a39bfaf491e747d3,2026-06-17,live_state_lookup,ULCC,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,73.7,70-79,LIMIT,6.79,6.22,7.13,175,0.59,2026-06-17T09:55:16,2026-06-17T11:05:37,NOT_EVALUATED,,,,,,,,FAVORABLE,0.345,RISING,"Channel: 5m ASC, rails $6.50-$6.65. Recent low $6.57 → now $6.79 (+3.3%)"
1375d16bc423f43f,2026-06-17,morning_state_lookup,ADBE,BEAR_REJECTION_PENDING,SHORT,CONVICTION,73.7,70-79,LIMIT,211.63,234.18,201.05,4,0.47,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,202.17,FAVORABLE,0.995,FALLING,LIMIT SHORT @ $211.63 (2% rally cap; anchor at $229.92 too far). Stop $234.18. Anchor: daily 310tk bear.
30fc626ee4df7d5c,2026-06-17,live_state_lookup,CRE,BULL_BOUNCE,LONG,CONVICTION,73.6,70-79,LIMIT,3.94,3.08,4.69,116,0.87,2026-06-17T07:06:48,2026-06-17T12:56:09,NOT_EVALUATED,,,,,,,,FAVORABLE,3.6,RISING,"Channel: 15m ASC, rails $3.80-$4.69"
2d39f12228f7fa71,2026-06-17,morning_state_lookup,CELC,BULL_BOUNCE_PENDING,LONG,CONVICTION,73.6,70-79,LIMIT,85.57,72.57,89.85,7,0.33,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,87.42,FAVORABLE,0.517,FALLING,LIMIT BUY @ $85.57 (2% pullback cap; anchor at $75.20 too far). Stop $72.57. Anchor: daily 136tk.
53485e714e9c26ec,2026-06-17,morning_state_lookup,INOD,BULL_BOUNCE_PENDING,LONG,CONVICTION,73.6,70-79,LIMIT,106.95,103.08,119.59,25,3.26,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_LOSS,-0.29,0.53,-0.76,-0.29,2026-06-17T09:28:00,,105.8399,FAVORABLE,1.285,NEUTRAL,LIMIT BUY @ $106.95 on pullback (0.6% below current $108.02). Stop $103.08. Anchor: weekly 94tk.
912f4c01b336c2cb,2026-06-17,morning_state_lookup,SAIA,BULL_BOUNCE_PENDING,LONG,CONVICTION,73.6,70-79,LIMIT,453.09,446.34,472.04,14,2.81,2026-06-17T06:17:07,2026-06-17T06:17:07,STOPPED,-1.0,-0.16,-2.19,-1.57,2026-06-17T09:32:00,2026-06-17T09:38:00,442.49,FAVORABLE,0.874,FALLING,LIMIT BUY @ $453.09 on pullback (0.7% below current $457.02). Stop $446.34. Anchor: 15m 145tk.
0176a234b8b8faf5,2026-06-17,live_state_lookup,ADBE,BEAR_REJECTION_PENDING,SHORT,CONVICTION,73.6,70-79,LIMIT,212.15,234.18,201.54,4,0.48,2026-06-17T06:14:18,2026-06-17T13:02:50,NO_FILL,0.0,0.0,0.0,,,,202.17,FAVORABLE,0.457,FALLING,LIMIT SHORT @ $211.04 (2% rally cap; anchor at $229.92 too far). Stop $234.18. Anchor: daily 310tk bear.
f214b13c544f3e6f,2026-06-17,morning_state_lookup,IART,BULL_BOUNCE_PENDING,LONG,CONVICTION,73.5,70-79,STOP,17.89,16.58,18.78,76,0.68,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,17.635,FAVORABLE,0.939,NEUTRAL,"BUY-STOP @ $17.89 (above today's high $17.88). Stop $16.58 (1.5xATR). Score 74, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
42778a263de3884a,2026-06-17,morning_state_lookup,QTWO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,73.5,70-79,LIMIT,45.25,46.69,42.99,69,1.57,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_LOSS,-0.49,0.92,-0.55,-0.49,2026-06-17T09:30:00,,45.95,FAVORABLE,0.697,FALLING,LIMIT SHORT @ $45.25 on rally (0.3% above current $45.13). Stop $46.69. Anchor: 1h 122tk bear.
e52a33760e2acebe,2026-06-17,morning_state_lookup,CALX,BULL_BOUNCE_PENDING,LONG,CONVICTION,73.4,70-79,LIMIT,37.44,33.08,39.31,22,0.43,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,38.01,FAVORABLE,0.693,RISING,LIMIT BUY @ $37.44 (2% pullback cap; anchor at $35.38 too far). Stop $33.08. Anchor: daily 425tk.
1eff1e5b737a2d84,2026-06-17,morning_state_lookup,ORBS,BULL_BOUNCE_PENDING,LONG,CONVICTION,73.3,70-79,STOP,1.12,0.94,1.18,562,0.32,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,1.1,FAVORABLE,1.314,NEUTRAL,"BUY-STOP @ $1.12 (above today's high $1.12). Stop $0.94 (1.5xATR). Score 73, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
bf154156b8ea2972,2026-06-17,morning_state_lookup,PRCH,BULL_BOUNCE_PENDING,LONG,CONVICTION,73.3,70-79,LIMIT,11.23,10.34,11.79,112,0.63,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_WIN,0.33,0.42,-0.02,0.33,2026-06-17T09:31:00,,11.52,FAVORABLE,1.996,NEUTRAL,LIMIT BUY @ $11.23 (2% pullback cap; anchor at $10.53 too far). Stop $10.34. Anchor: daily 7tk.
ead6abf813e281bb,2026-06-17,live_state_lookup,HITI,BULL_BOUNCE_PENDING,LONG,CONVICTION,73.3,70-79,STOP,2.65,2.48,2.78,607,0.76,2026-06-17T06:16:53,2026-06-17T12:03:33,NOT_EVALUATED,,,,,,,,FAVORABLE,0.804,RISING,"BUY-STOP @ $2.52 (above today's high $2.52). Stop $2.36 (1.5xATR). Score 73, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
747804b58ab8d3ef,2026-06-17,morning_state_lookup,BWA,BULL_BOUNCE_PENDING,LONG,CONVICTION,73.2,70-79,STOP,74.08,70.64,77.78,29,1.08,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,72.075,FAVORABLE,0.678,FALLING,"BUY-STOP @ $74.08 (above today's high $74.01). Stop $70.64 (1.5xATR). Score 73, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
a6111c0ea605c267,2026-06-17,morning_state_lookup,NSP,BULL_BOUNCE_PENDING,LONG,CONVICTION,73.2,70-79,LIMIT,34.25,32.36,37.13,52,1.52,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,37.995,FAVORABLE,1.079,FALLING,LIMIT BUY @ $34.25 (2% pullback cap; anchor at $33.03 too far). Stop $32.36. Anchor: daily 17tk.
d6a24fdd9464fbfe,2026-06-17,live_state_lookup,ORKT,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,73.0,70-79,LIMIT,1.25,1.11,1.31,745,0.47,2026-06-17T09:32:08,2026-06-17T12:56:09,NOT_EVALUATED,,,,,,,,FAVORABLE,0.149,RISING,"Channel: 1h ASC, rails $1.10-$1.19. Recent low $1.21 → now $1.25 (+3.2%)"
43f05a26a711dc81,2026-06-17,live_state_lookup,GFI,BULL_BOUNCE_PENDING,LONG,CONVICTION,73.0,70-79,LIMIT,39.2,36.32,44.61,35,1.88,2026-06-17T06:34:32,2026-06-17T08:33:06,NO_FILL,0.0,0.0,0.0,,,,41.16,FAVORABLE,0.38,RISING,LIMIT BUY @ $39.13 (2% pullback cap; anchor at $38.05 too far). Stop $36.32. Anchor: weekly 311tk.
680bb35cea42ee7a,2026-06-17,morning_state_lookup,AYA,BULL_BOUNCE_PENDING,LONG,CONVICTION,73.0,70-79,LIMIT,20.95,19.89,22.0,94,0.99,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,21.55,FAVORABLE,1.32,RISING,LIMIT BUY @ $20.95 (2% pullback cap; anchor at $20.62 too far). Stop $19.89. Anchor: 5m 127tk.
0c75a5e63ff5239f,2026-06-17,morning_state_lookup,DUOT,BULL_BOUNCE_PENDING,LONG,CONVICTION,73.0,70-79,LIMIT,10.99,9.5,11.54,67,0.37,2026-06-17T06:17:07,2026-06-17T06:17:07,TARGET_HIT,0.37,1.09,-0.01,0.51,2026-06-17T08:31:00,2026-06-17T09:40:00,11.755,FAVORABLE,0.632,RISING,LIMIT BUY @ $10.99 (2% pullback cap; anchor at $9.90 too far). Stop $9.5. Anchor: 15m 8tk.
3ae1b74d3d390a8c,2026-06-17,morning_state_lookup,HNGE,BULL_BOUNCE_PENDING,LONG,CONVICTION,73.0,70-79,STOP,70.79,65.03,74.33,17,0.61,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,68.59,FAVORABLE,1.293,NEUTRAL,"BUY-STOP @ $70.79 (above today's high $70.72). Stop $65.03 (1.5xATR). Score 73, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
24ec68f4bb03a95d,2026-06-17,morning_state_lookup,MRVI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,73.0,70-79,LIMIT,5.08,7.88,4.82,35,0.09,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_LOSS,-0.05,0.02,-0.06,-0.05,2026-06-17T09:31:00,,5.22,FAVORABLE,0.519,RISING,LIMIT SHORT @ $5.08 on rally (1.3% above current $5.01). Stop $7.88. Anchor: daily 277tk bear.
4493d229ab7859b2,2026-06-17,morning_state_lookup,PCTY,BULL_BOUNCE_PENDING,LONG,CONVICTION,73.0,70-79,LIMIT,102.44,100.93,108.31,66,3.88,2026-06-17T06:17:07,2026-06-17T06:17:07,STOPPED,-1.0,1.14,-1.23,0.57,2026-06-17T09:28:00,2026-06-17T09:32:00,103.305,FAVORABLE,1.031,NEUTRAL,LIMIT BUY @ $102.44 on pullback (1.6% below current $104.31). Stop $100.93. Anchor: weekly 50tk.
e0d0c4be55503941,2026-06-17,morning_state_lookup,VECO,BULL_BOUNCE_PENDING,LONG,CONVICTION,73.0,70-79,STOP,84.24,75.17,88.45,11,0.46,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,78.29,FAVORABLE,1.287,RISING,"BUY-STOP @ $84.24 (above today's high $84.16). Stop $75.17 (1.5xATR). Score 73, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
947f8330e0db6f6a,2026-06-17,morning_state_lookup,VPG,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,73.0,70-79,LIMIT,139.25,131.93,146.21,13,0.95,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_LOSS,-0.0,0.41,-0.77,-0.0,2026-06-17T08:29:00,,139.22,FAVORABLE,0.648,NEUTRAL,"Channel: 1h ASC, rails $135.53-$148.02. Recent low $135.85 → now $139.25 (+2.5%)"
a2753e3c2bbaec59,2026-06-17,live_state_lookup,RDW,BEAR_REJECTION_PENDING,SHORT,CONVICTION,73.0,70-79,LIMIT,13.86,15.34,13.17,27,0.47,2026-06-17T06:16:22,2026-06-17T12:29:40,NOT_EVALUATED,,,,,,,,FAVORABLE,0.499,FALLING,LIMIT SHORT @ $15.09 (2% rally cap; anchor at $17.00 too far). Stop $18.66. Anchor: daily 158tk bear.
603de0fcafd167e0,2026-06-17,live_state_lookup,EGO,BULL_BOUNCE_PENDING,LONG,CONVICTION,73.0,70-79,STOP,34.05,33.52,39.07,38,9.47,2026-06-17T06:14:56,2026-06-17T13:02:50,NOT_EVALUATED,,,,,,,,FAVORABLE,1.544,RISING,"BUY-STOP @ $36.40 (above today's high $36.36). Stop $33.79 (1.5xATR). Score 73, strength=3/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
e1faf954281ba307,2026-06-17,morning_state_lookup,BRKR,BULL_BOUNCE_PENDING,LONG,CONVICTION,72.9,70-79,STOP,57.39,53.97,60.26,29,0.84,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,55.575,FAVORABLE,0.594,FALLING,"BUY-STOP @ $57.39 (above today's high $57.33). Stop $53.97 (1.5xATR). Score 73, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
3565b598c8f7aecb,2026-06-17,morning_state_lookup,NVEC,BULL_BOUNCE_PENDING,LONG,CONVICTION,72.8,70-79,STOP,115.54,103.43,121.32,8,0.48,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,105.06,FAVORABLE,1.557,FALLING,"BUY-STOP @ $115.54 (above today's high $115.42). Stop $103.43 (1.5xATR). Score 73, strength=3/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
cf3bc4611eeda640,2026-06-17,morning_state_lookup,GRAL,BEAR_REJECTION_PENDING,SHORT,CONVICTION,72.6,70-79,LIMIT,59.46,67.68,56.48,12,0.36,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_WIN,0.05,0.12,-0.01,0.05,2026-06-17T10:17:00,,59.02,FAVORABLE,0.482,RISING,LIMIT SHORT @ $59.46 (2% rally cap; anchor at $59.98 too far). Stop $67.68. Anchor: weekly 737tk bear.
ae5ee2660aff53c5,2026-06-17,morning_state_lookup,KLIC,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,72.6,70-79,LIMIT,120.3,116.58,126.31,26,1.62,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_LOSS,-0.26,0.59,-0.43,-0.26,2026-06-17T09:20:00,,119.33,FAVORABLE,2.009,RISING,"Channel: 5m ASC, rails $120.09-$120.90. Recent low $116.82 → now $120.30 (+3.0%)"
26d68f3af17b5acc,2026-06-17,morning_state_lookup,PRCH,BEAR_REJECTION_PENDING,SHORT,CONVICTION,72.6,70-79,LIMIT,11.67,14.91,11.09,7,0.18,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,11.52,FAVORABLE,1.996,NEUTRAL,LIMIT SHORT @ $11.67 on rally (1.8% above current $11.46). Stop $14.91. Anchor: daily 317tk bear.
da6af82ef46654d8,2026-06-17,live_state_lookup,ORCL,BEAR_REJECTION_PENDING,SHORT,CONVICTION,72.5,70-79,LIMIT,186.78,191.51,176.02,1,2.27,2026-06-17T07:48:45,2026-06-17T13:02:50,NOT_EVALUATED,,,,,,,,FAVORABLE,0.25,FALLING,LIMIT SHORT @ $192.42 (2% rally cap; anchor at $201.26 too far). Stop $206.84. Anchor: daily 456tk bear.
e7950d29ff375520,2026-06-17,morning_state_lookup,BIOA,BULL_BOUNCE_PENDING,LONG,CONVICTION,72.5,70-79,STOP,21.28,19.47,22.34,55,0.59,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,20.765,FAVORABLE,1.52,RISING,"BUY-STOP @ $21.28 (above today's high $21.26). Stop $19.47 (1.5xATR). Score 72, strength=3/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
23dcbcc87e98b7d7,2026-06-17,live_state_lookup,VST,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,72.4,70-79,LIMIT,160.48,147.57,168.5,7,0.62,2026-06-17T09:42:57,2026-06-17T10:16:12,NOT_EVALUATED,,,,,,,,FAVORABLE,0.351,RISING,"Channel: 15m ASC, rails $158.95-$160.26. Recent low $157.21 → now $160.48 (+2.1%)"
6e67b07e1e12cabf,2026-06-17,live_state_lookup,WPM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,72.4,70-79,LIMIT,128.0,129.84,123.1,13,2.66,2026-06-17T07:42:54,2026-06-17T12:56:09,NOT_EVALUATED,,,,,,,,FAVORABLE,0.458,RISING,LIMIT SHORT @ $132.42 on rally (1.5% above current $130.40). Stop $139.96. Anchor: daily 685tk bear.
ab3dfddf2fb3c678,2026-06-17,morning_state_lookup,AMN,BULL_BOUNCE_PENDING,LONG,CONVICTION,72.4,70-79,STOP,31.92,29.66,36.75,44,2.14,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_LOSS,-0.13,0.23,-0.47,-0.13,2026-06-17T09:29:00,,31.635,FAVORABLE,0.846,NEUTRAL,"BUY-STOP @ $31.92 (above today's high $31.89). Stop $29.66 (1.5xATR). Score 72, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
0372051f257a33d7,2026-06-17,morning_state_lookup,FORM,BULL_BOUNCE_PENDING,LONG,CONVICTION,72.4,70-79,STOP,154.92,140.02,162.67,6,0.52,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,144.995,FAVORABLE,0.747,NEUTRAL,"BUY-STOP @ $154.92 (above today's high $154.76). Stop $140.02 (1.5xATR). Score 72, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
10e05d1669a9ea43,2026-06-17,morning_state_lookup,MKTX,BULL_BOUNCE_PENDING,LONG,CONVICTION,72.4,70-79,LIMIT,122.31,120.34,135.54,50,6.71,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,123.74,FAVORABLE,1.095,RISING,LIMIT BUY @ $122.31 (2% pullback cap; anchor at $121.59 too far). Stop $120.34. Anchor: daily 119tk.
3994f7c9024bb2a2,2026-06-17,morning_state_lookup,OTEX,BULL_BOUNCE_PENDING,LONG,CONVICTION,72.3,70-79,LIMIT,21.65,20.6,23.32,95,1.6,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_WIN,0.32,0.46,-0.09,0.32,2026-06-17T09:36:00,,21.99,FAVORABLE,0.42,FALLING,LIMIT BUY @ $21.65 (2% pullback cap; anchor at $20.91 too far). Stop $20.6. Anchor: daily 11tk.
